"analysis_id","repo","consumer_file","line_or_expression","match_type","matched_token","enclosing_call","dependency_kind","active_or_historical","runtime_relevant","confidence","adjudication"
"assess_pca_confounding","pRoteomics","docs/active_script_io_audit.tsv","69: analysis/spatial_validation/decompose_bilateral_variance.R	active_optional	required: results/tables/06_modules_WGCNA/group_effects/<dataset>/WGCNA_group_effect_","NAMESPACE_BASENAME","03_qc_exploration","","GENERATED_RECORD","active",FALSE,"MEDIUM",""
"assess_pca_confounding","pRoteomics","docs/active_script_io_audit.tsv","72: analysis/spatial_validation/build_protein_spatial_atlas.R	active_optional	required: results/tables/10_biological_integration/wgcna_candidate_protein_shortlist/g","NAMESPACE_BASENAME","03_qc_exploration","","GENERATED_RECORD","active",FALSE,"MEDIUM",""
"assess_pca_confounding","pRoteomics","docs/active_script_io_audit.tsv","75: analysis/spatial_validation/quantify_neuropil_precision.R	active_optional	required: data/processed/02_id_mapping_animal_level/mapped/neuron_neuropil/forward/per","NAMESPACE_BASENAME","03_qc_exploration","","GENERATED_RECORD","active",FALSE,"MEDIUM",""
"assess_pca_confounding","pRoteomics","docs/active_script_io_audit.tsv","79: analysis/spatial_validation/audit_ca2_slm_robustness.R	active_optional	required: data/processed/02_id_mapping/mapped/neuron_neuropil/forward/per_file/CA2slmsus_","NAMESPACE_BASENAME","03_qc_exploration","","GENERATED_RECORD","active",FALSE,"MEDIUM",""
"assess_pca_confounding","pRoteomics","docs/active_script_io_audit.tsv","86: analysis/integration/build_cross_compartment_atlas.R	active_optional	required: results/tables/06_modules_WGCNA/claim_readiness/microglia/WGCNA_entity_claim_read","NAMESPACE_BASENAME","03_qc_exploration","","GENERATED_RECORD","active",FALSE,"MEDIUM",""
"assess_pca_confounding","pRoteomics","docs/active_script_io_audit.tsv","20: analysis/qc/summarize_qc_confounding.R	active_optional	required: results/qc/assess_pca_confounding/<dataset>/tables|results/tables/03_qc_exploration/05_pca_conf","NAMESPACE_BASENAME","05_pca_confounding_qc","","GENERATED_RECORD","active",FALSE,"MEDIUM",""
"assess_pca_confounding","pRoteomics","docs/active_script_io_audit.tsv","51: analysis/wgcna/audit_module_robustness.R	active_optional	required: results/tables/06_modules_WGCNA/interpretable_summary/<dataset>/WGCNA_inferential_handoff.csv","NAMESPACE_BASENAME","05_pca_confounding_qc","","GENERATED_RECORD","active",FALSE,"MEDIUM",""
"assess_pca_confounding","pRoteomics","docs/active_script_io_audit.tsv","17: analysis/qc/assess_pca_confounding.R	active_optional	required: data/processed/02_id_mapping/mapped/<dataset>/forward/per_file/*.csv; optional: data/metadata/*.x","ANALYSIS_REFERENCE","assess_pca_confounding","","GENERATED_RECORD","active",FALSE,"MEDIUM",""
"assess_pca_confounding","pRoteomics","docs/active_script_io_audit.tsv","20: analysis/qc/summarize_qc_confounding.R	active_optional	required: results/qc/assess_pca_confounding/<dataset>/tables|results/tables/03_qc_exploration/05_pca_conf","ANALYSIS_REFERENCE","assess_pca_confounding","","GENERATED_RECORD","active",FALSE,"MEDIUM",""
"assess_pca_confounding","pRoteomics","docs/active_script_io_audit.tsv","17: analysis/qc/assess_pca_confounding.R	active_optional	required: data/processed/02_id_mapping/mapped/<dataset>/forward/per_file/*.csv; optional: data/metadata/*.x","ANALYSIS_REFERENCE","assess_pca_confounding.R","","GENERATED_RECORD","active",FALSE,"MEDIUM",""
"assess_pca_confounding","pRoteomics","docs/file_contracts.tsv","38: wgcna_marker_traits_by_sample	results/tables/03_qc_exploration/06_wgcna_marker_trait_export/<dataset>/wgcna_marker_traits_by_sample.csv; results/source_data/03_","NAMESPACE_BASENAME","03_qc_exploration","","GENERATED_RECORD","active",FALSE,"MEDIUM",""
"assess_pca_confounding","pRoteomics","docs/file_contracts.tsv","39: canonical_marker_qc_feature_contract	results/tables/03_qc_exploration/{04_marker_rank_abundance_qc,04c_marker_detectability_and_wgcna_bridge,06_wgcna_marker_tra","NAMESPACE_BASENAME","03_qc_exploration","","GENERATED_RECORD","active",FALSE,"MEDIUM",""
"assess_pca_confounding","pRoteomics","docs/file_contracts.tsv","40: reference_marker_registry	config/marker_panels/wgcna_reference_marker_sets.csv; results/tables/03_qc_exploration/reference_marker_import/reference_marker_eviden","NAMESPACE_BASENAME","03_qc_exploration","","GENERATED_RECORD","active",FALSE,"MEDIUM",""
"assess_pca_confounding","pRoteomics","docs/file_contracts.tsv","41: empirical_roi_marker_sets	results/tables/03_qc_exploration/05_empirical_roi_marker_discovery/empirical_roi_marker_sets.csv; results/source_data/03_qc_exploratio","NAMESPACE_BASENAME","03_qc_exploration","","GENERATED_RECORD","active",FALSE,"MEDIUM",""
"assess_pca_confounding","pRoteomics","audits/part29/camera_feasibility.R","367: qc_animal_matrix <- ""results/tables/03_qc_exploration/03_replicate_consistency/%s/animal_aggregated_matrix.csv""","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"assess_pca_confounding","pRoteomics","audits/part29/camera_feasibility.R","427: ""results/tables/03_qc_exploration/03_replicate_consistency/<ds>/animal_aggregated_matrix.csv, which has only 9 animal columns "",","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"assess_pca_confounding","pRoteomics","audits/phase6e_final_active_tree.csv","92: ""analysis/qc/assess_pca_confounding.R"",""assess_pca_confounding.R"",""qc"",""ANALYSIS_ENTRYPOINT"",""CANONICAL_ENTRYPOINT"",TRUE,1,FALSE,13,0,FALSE,FALSE,TRUE","ANALYSIS_REFERENCE","assess_pca_confounding","","PROVENANCE","historical",FALSE,"MEDIUM",""
"assess_pca_confounding","pRoteomics","audits/phase6e_final_active_tree.csv","92: ""analysis/qc/assess_pca_confounding.R"",""assess_pca_confounding.R"",""qc"",""ANALYSIS_ENTRYPOINT"",""CANONICAL_ENTRYPOINT"",TRUE,1,FALSE,13,0,FALSE,FALSE,TRUE","ANALYSIS_REFERENCE","assess_pca_confounding.R","","PROVENANCE","historical",FALSE,"MEDIUM",""
"assess_pca_confounding","pRoteomics","audits/phase6e_naming_migration.csv","10: ""analysis/02_qc/05_pca_confounding_qc.r"",""analysis/02_qc/assess_pca_confounding.R"",""ANALYSIS_ENTRYPOINT"",""HISTORICAL_PREFIX_REMOVED_VERB_NAME"",""verb-based opera","ANALYSIS_REFERENCE","assess_pca_confounding","","PROVENANCE","historical",FALSE,"MEDIUM",""
"assess_pca_confounding","pRoteomics","audits/phase6e_naming_migration.csv","10: ""analysis/02_qc/05_pca_confounding_qc.r"",""analysis/02_qc/assess_pca_confounding.R"",""ANALYSIS_ENTRYPOINT"",""HISTORICAL_PREFIX_REMOVED_VERB_NAME"",""verb-based opera","ANALYSIS_REFERENCE","assess_pca_confounding.R","","PROVENANCE","historical",FALSE,"MEDIUM",""
"assess_pca_confounding","pRoteomics","audits/phase6f_output_inventory.csv","12: ""analysis/02_qc/assess_pca_confounding.R"",""results/tables/03_qc_exploration/05_pca_confounding_qc/<dataset>/"",""tables"",""CANONICAL_RESULT"",""summarize_qc_confound","FULL_PATH","results/qc/assess_pca_confounding/<dataset>/tables","","PROVENANCE","historical",FALSE,"HIGH",""
"assess_pca_confounding","pRoteomics","audits/phase6f_output_inventory.csv","12: ""analysis/02_qc/assess_pca_confounding.R"",""results/tables/03_qc_exploration/05_pca_confounding_qc/<dataset>/"",""tables"",""CANONICAL_RESULT"",""summarize_qc_confound","FULL_PATH","results/tables/03_qc_exploration/05_pca_confounding_qc/<dataset>","","PROVENANCE","historical",FALSE,"HIGH",""
"assess_pca_confounding","pRoteomics","audits/phase6f_output_inventory.csv","5: ""analysis/02_qc/assess_dataset_quality.R"",""results/tables/03_qc_exploration/00_dataset_qc_report/<dataset>/dataset_qc_report.xlsx"",""tables"",""CANONICAL_RESULT"",""","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"assess_pca_confounding","pRoteomics","audits/phase6f_output_inventory.csv","6: ""analysis/02_qc/assess_sample_quality.R"",""results/tables/03_qc_exploration/01_sample_qc_quicksearch/<dataset>/qc_summary_tables.xlsx"",""tables"",""CANONICAL_RESULT","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"assess_pca_confounding","pRoteomics","audits/phase6f_output_inventory.csv","7: ""analysis/02_qc/summarize_missingness.R"",""results/tables/03_qc_exploration/02_missingness_diagnostics/<dataset>/missingness_diagnostics.xlsx"",""tables"",""CANONICA","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"assess_pca_confounding","pRoteomics","audits/phase6f_output_inventory.csv","8: ""analysis/02_qc/assess_replicate_consistency.R"",""results/tables/03_qc_exploration/03_replicate_consistency/<dataset>/replicate_consistency.xlsx"",""tables"",""CANON","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"assess_pca_confounding","pRoteomics","audits/phase6f_output_inventory.csv","9: ""analysis/02_qc/assess_marker_rank_abundance.R"",""results/tables/03_qc_exploration/04_marker_rank_abundance_qc/<dataset>/"",""tables"",""CANONICAL_RESULT"",""summarize","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"assess_pca_confounding","pRoteomics","audits/phase6f_output_inventory.csv","10: ""analysis/02_qc/summarize_marker_detectability.R"",""results/tables/03_qc_exploration/04c_marker_detectability_and_wgcna_bridge/<dataset>/"",""tables"",""CANONICAL_RE","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"assess_pca_confounding","pRoteomics","audits/phase6f_output_inventory.csv","11: ""analysis/02_qc/discover_empirical_roi_markers.R"",""results/tables/03_qc_exploration/05_empirical_roi_marker_discovery/empirical_roi_marker_sets.csv"",""tables"",""C","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"assess_pca_confounding","pRoteomics","audits/phase6f_output_inventory.csv","12: ""analysis/02_qc/assess_pca_confounding.R"",""results/tables/03_qc_exploration/05_pca_confounding_qc/<dataset>/"",""tables"",""CANONICAL_RESULT"",""summarize_qc_confound","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"assess_pca_confounding","pRoteomics","audits/phase6f_output_inventory.csv","13: ""analysis/02_qc/partition_variance.R"",""results/tables/03_qc_exploration/06_variance_partitioning/<dataset>/"",""tables"",""CANONICAL_RESULT"",""summarize_qc_confoundi","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"assess_pca_confounding","pRoteomics","audits/phase6f_output_inventory.csv","14: ""analysis/02_qc/export_marker_traits.R"",""results/tables/03_qc_exploration/06_wgcna_marker_trait_export/<dataset>/"",""tables"",""CANONICAL_RESULT"",""test_microglia_n","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"assess_pca_confounding","pRoteomics","audits/phase6f_output_inventory.csv","15: ""analysis/02_qc/build_reference_marker_registry.R"",""results/tables/03_qc_exploration/reference_marker_import/"",""tables"",""CANONICAL_RESULT"",""quantify_neuropil_pr","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"assess_pca_confounding","pRoteomics","audits/phase6f_output_inventory.csv","155: ""analysis/02_qc/assess_joint_compartment_quality.R"",""results/figures/03_qc_exploration/00b_joint_compartment_qc/global/"",""figures"",""DIAGNOSTIC"","""",0,FALSE,35288","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"assess_pca_confounding","pRoteomics","audits/phase6f_output_inventory.csv","156: ""analysis/02_qc/render_joint_compartment_qc_figures.R"",""results/figures/03_qc_exploration/00b_joint_compartment_qc/publication_style/global/joint_compartment_qc","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"assess_pca_confounding","pRoteomics","audits/phase6f_output_inventory.csv","157: ""analysis/02_qc/render_joint_compartment_qc_figures.R"",""results/figures/03_qc_exploration/00b_joint_compartment_qc/publication_style/global/joint_compartment_qc","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"assess_pca_confounding","pRoteomics","audits/phase6f_output_inventory.csv","158: ""analysis/02_qc/render_joint_compartment_qc_figures.R"",""results/figures/03_qc_exploration/00b_joint_compartment_qc/publication_style/global/panels/"",""figures"",""","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"assess_pca_confounding","pRoteomics","audits/phase6f_output_inventory.csv","159: ""analysis/02_qc/assess_sample_quality.R"",""results/figures/03_qc_exploration/01_sample_qc_quicksearch/<dataset>/"",""figures"",""DIAGNOSTIC"","""",0,FALSE,NA,FALSE,FALS","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"assess_pca_confounding","pRoteomics","audits/phase6f_output_inventory.csv","160: ""analysis/02_qc/render_compartment_abundance_figures.R"",""results/figures/03_qc_exploration/04e_control_compartment_abundance_publication_figures/global/"",""figur","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"assess_pca_confounding","pRoteomics","audits/phase6f_output_inventory.csv","229: ""analysis/02_qc/assess_dataset_quality.R"",""results/reports/03_qc_exploration/00_dataset_qc_report/<dataset>/dataset_qc_summary.md"",""reports"",""DIAGNOSTIC"","""",0,F","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"assess_pca_confounding","pRoteomics","audits/phase6f_output_inventory.csv","230: ""analysis/02_qc/assess_joint_compartment_quality.R"",""results/reports/03_qc_exploration/00b_joint_compartment_qc/global/joint_compartment_qc_summary.md"",""reports","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"assess_pca_confounding","pRoteomics","audits/phase6f_output_inventory.csv","231: ""analysis/02_qc/render_joint_compartment_qc_figures.R"",""results/reports/03_qc_exploration/00c_joint_compartment_qc_publication_figures/global/joint_compartment_","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"assess_pca_confounding","pRoteomics","audits/phase6f_output_inventory.csv","232: ""analysis/02_qc/render_compartment_abundance_figures.R"",""results/reports/03_qc_exploration/04e_control_compartment_abundance_publication_figures/global/"",""repor","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"assess_pca_confounding","pRoteomics","audits/phase6f_output_inventory.csv","233: ""analysis/02_qc/partition_variance.R"",""results/reports/03_qc_exploration/06_variance_partitioning/<dataset>/"",""reports"",""DIAGNOSTIC"","""",0,FALSE,NA,FALSE,FALSE,0","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"assess_pca_confounding","pRoteomics","audits/phase6f_output_inventory.csv","234: ""analysis/02_qc/summarize_qc_confounding.R"",""results/reports/03_qc_exploration/07_qc_biology_confounding_report/<dataset>/"",""reports"",""DIAGNOSTIC"",""build_cross_","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"assess_pca_confounding","pRoteomics","audits/phase6f_output_inventory.csv","291: ""analysis/02_qc/assess_joint_compartment_quality.R"",""results/logs/03_qc_exploration/00b_joint_compartment_qc/global/run_manifest.yml"",""logs"",""PROVENANCE_ONLY"",""","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"assess_pca_confounding","pRoteomics","audits/phase6f_output_inventory.csv","292: ""analysis/02_qc/render_joint_compartment_qc_figures.R"",""results/logs/03_qc_exploration/00c_joint_compartment_qc_publication_figures/global/run_manifest.yml"",""lo","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"assess_pca_confounding","pRoteomics","audits/phase6f_output_inventory.csv","334: ""analysis/02_qc/render_compartment_abundance_figures.R"",""results/source_data/03_qc_exploration/04e_control_compartment_abundance_publication_figures/global/"",""s","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"assess_pca_confounding","pRoteomics","audits/phase6f_output_inventory.csv","387: ""analysis/02_qc/assess_joint_compartment_quality.R"",""results/tables/03_qc_exploration/00b_joint_compartment_qc/global/"",""tables"",""PUBLICATION_EXPORT"",""render_jo","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"assess_pca_confounding","pRoteomics","audits/phase6f_output_inventory.csv","12: ""analysis/02_qc/assess_pca_confounding.R"",""results/tables/03_qc_exploration/05_pca_confounding_qc/<dataset>/"",""tables"",""CANONICAL_RESULT"",""summarize_qc_confound","NAMESPACE_BASENAME","05_pca_confounding_qc","","PROVENANCE","historical",FALSE,"MEDIUM",""
"assess_pca_confounding","pRoteomics","audits/phase6f_output_inventory.csv","12: ""analysis/02_qc/assess_pca_confounding.R"",""results/tables/03_qc_exploration/05_pca_confounding_qc/<dataset>/"",""tables"",""CANONICAL_RESULT"",""summarize_qc_confound","ANALYSIS_REFERENCE","assess_pca_confounding","","PROVENANCE","historical",FALSE,"MEDIUM",""
"assess_pca_confounding","pRoteomics","audits/phase6f_output_inventory.csv","428: ""analysis/01_preprocessing/map_protein_identifiers.R"",""data/processed/02_id_mapping/mapped/<dataset>/forward/per_file/*.csv"",""processed_matrix"",""REGENERABLE_INT","ANALYSIS_REFERENCE","assess_pca_confounding","","PROVENANCE","historical",FALSE,"MEDIUM",""
"assess_pca_confounding","pRoteomics","audits/phase6f_output_inventory.csv","12: ""analysis/02_qc/assess_pca_confounding.R"",""results/tables/03_qc_exploration/05_pca_confounding_qc/<dataset>/"",""tables"",""CANONICAL_RESULT"",""summarize_qc_confound","ANALYSIS_REFERENCE","assess_pca_confounding.R","","PROVENANCE","historical",FALSE,"MEDIUM",""
"assess_pca_confounding","pRoteomics","audits/phase6f_output_inventory.csv","428: ""analysis/01_preprocessing/map_protein_identifiers.R"",""data/processed/02_id_mapping/mapped/<dataset>/forward/per_file/*.csv"",""processed_matrix"",""REGENERABLE_INT","ANALYSIS_REFERENCE","assess_pca_confounding.R","","PROVENANCE","historical",FALSE,"MEDIUM",""
"assess_pca_confounding","pRoteomics","audits/phase6g_coordinating_families_qc_premigration.csv","2: ""results/figures/03_qc_exploration/00b_joint_compartment_qc"",""CANONICAL_OWNER"",""analysis/qc/render_joint_compartment_qc_figures.R"",""render_joint_compartment_qc_","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"assess_pca_confounding","pRoteomics","audits/phase6g_coordinating_families_qc_premigration.csv","3: ""results/figures/03_qc_exploration/00b_joint_compartment_qc"",""CANONICAL_OWNER"",""analysis/qc/render_joint_compartment_qc_figures.R"",""render_joint_compartment_qc_","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"assess_pca_confounding","pRoteomics","audits/phase6g_coordinating_families_qc_premigration.csv","4: ""results/figures/03_qc_exploration/00b_joint_compartment_qc"",""CANONICAL_OWNER"",""analysis/qc/render_joint_compartment_qc_figures.R"",""render_joint_compartment_qc_","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"assess_pca_confounding","pRoteomics","audits/phase6g_coordinating_families_qc_premigration.csv","5: ""results/figures/03_qc_exploration/00b_joint_compartment_qc"",""CONTRIBUTOR"",""analysis/qc/assess_joint_compartment_quality.R"",""assess_joint_compartment_quality"",""","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"assess_pca_confounding","pRoteomics","audits/phase6g_qc_lifecycle.csv","22: ""assess_pca_confounding"",""results/tables/03_qc_exploration/05_pca_confounding_qc/<dataset>/"",""results/qc/assess_pca_confounding/<dataset>/tables"",""TABLE"",""analy","FULL_PATH","results/qc/assess_pca_confounding/<dataset>/tables","","PROVENANCE","historical",FALSE,"HIGH",""
"assess_pca_confounding","pRoteomics","audits/phase6g_qc_lifecycle.csv","22: ""assess_pca_confounding"",""results/tables/03_qc_exploration/05_pca_confounding_qc/<dataset>/"",""results/qc/assess_pca_confounding/<dataset>/tables"",""TABLE"",""analy","FULL_PATH","results/tables/03_qc_exploration/05_pca_confounding_qc/<dataset>","","PROVENANCE","historical",FALSE,"HIGH",""
"assess_pca_confounding","pRoteomics","audits/phase6g_qc_lifecycle.csv","2: ""assess_joint_compartment_quality"",""results/tables/03_qc_exploration/00b_joint_compartment_qc/global/"",""results/qc/assess_joint_compartment_quality/global/table","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"assess_pca_confounding","pRoteomics","audits/phase6g_qc_lifecycle.csv","3: ""assess_joint_compartment_quality"",""results/figures/03_qc_exploration/00b_joint_compartment_qc/global/"",""results/qc/assess_joint_compartment_quality/global/plot","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"assess_pca_confounding","pRoteomics","audits/phase6g_qc_lifecycle.csv","4: ""assess_joint_compartment_quality"",""results/reports/03_qc_exploration/00b_joint_compartment_qc/global/joint_compartment_qc_summary.md"",""results/qc/assess_joint_","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"assess_pca_confounding","pRoteomics","audits/phase6g_qc_lifecycle.csv","5: ""assess_joint_compartment_quality"",""results/logs/03_qc_exploration/00b_joint_compartment_qc/global/run_manifest.yml"",""results/qc/assess_joint_compartment_qualit","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"assess_pca_confounding","pRoteomics","audits/phase6g_qc_lifecycle.csv","6: ""render_joint_compartment_qc_figures"",""results/figures/03_qc_exploration/00b_joint_compartment_qc/publication_style/global/joint_compartment_qc_main_figure_183m","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"assess_pca_confounding","pRoteomics","audits/phase6g_qc_lifecycle.csv","7: ""render_joint_compartment_qc_figures"",""results/figures/03_qc_exploration/00b_joint_compartment_qc/publication_style/global/joint_compartment_qc_extended_data_fi","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"assess_pca_confounding","pRoteomics","audits/phase6g_qc_lifecycle.csv","8: ""render_joint_compartment_qc_figures"",""results/figures/03_qc_exploration/00b_joint_compartment_qc/publication_style/global/panels/"",""results/qc/render_joint_com","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"assess_pca_confounding","pRoteomics","audits/phase6g_qc_lifecycle.csv","9: ""render_joint_compartment_qc_figures"",""results/reports/03_qc_exploration/00c_joint_compartment_qc_publication_figures/global/joint_compartment_qc_publication_fi","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"assess_pca_confounding","pRoteomics","audits/phase6g_qc_lifecycle.csv","10: ""render_joint_compartment_qc_figures"",""results/logs/03_qc_exploration/00c_joint_compartment_qc_publication_figures/global/run_manifest.yml"",""results/qc/render_j","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"assess_pca_confounding","pRoteomics","audits/phase6g_qc_lifecycle.csv","12: ""build_reference_marker_registry"",""results/tables/03_qc_exploration/reference_marker_import/"",""results/qc/build_reference_marker_registry/global/tables"",""TABLE""","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"assess_pca_confounding","pRoteomics","audits/phase6g_qc_lifecycle.csv","13: ""discover_empirical_roi_markers"",""results/tables/03_qc_exploration/05_empirical_roi_marker_discovery/empirical_roi_marker_sets.csv"",""results/qc/discover_empiric","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"assess_pca_confounding","pRoteomics","audits/phase6g_qc_lifecycle.csv","14: ""assess_dataset_quality"",""results/tables/03_qc_exploration/00_dataset_qc_report/<dataset>/dataset_qc_report.xlsx"",""results/qc/assess_dataset_quality/<dataset>/t","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"assess_pca_confounding","pRoteomics","audits/phase6g_qc_lifecycle.csv","15: ""assess_dataset_quality"",""results/reports/03_qc_exploration/00_dataset_qc_report/<dataset>/dataset_qc_summary.md"",""results/qc/assess_dataset_quality/<dataset>/r","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"assess_pca_confounding","pRoteomics","audits/phase6g_qc_lifecycle.csv","16: ""assess_sample_quality"",""results/figures/03_qc_exploration/01_sample_qc_quicksearch/<dataset>/"",""results/qc/assess_sample_quality/<dataset>/plots"",""PLOT"",""analy","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"assess_pca_confounding","pRoteomics","audits/phase6g_qc_lifecycle.csv","17: ""assess_sample_quality"",""results/tables/03_qc_exploration/01_sample_qc_quicksearch/<dataset>/qc_summary_tables.xlsx"",""results/qc/assess_sample_quality/<dataset>","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"assess_pca_confounding","pRoteomics","audits/phase6g_qc_lifecycle.csv","18: ""summarize_missingness"",""results/tables/03_qc_exploration/02_missingness_diagnostics/<dataset>/missingness_diagnostics.xlsx"",""results/qc/summarize_missingness/<","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"assess_pca_confounding","pRoteomics","audits/phase6g_qc_lifecycle.csv","19: ""assess_replicate_consistency"",""results/tables/03_qc_exploration/03_replicate_consistency/<dataset>/replicate_consistency.xlsx"",""results/qc/assess_replicate_con","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"assess_pca_confounding","pRoteomics","audits/phase6g_qc_lifecycle.csv","20: ""assess_marker_rank_abundance"",""results/tables/03_qc_exploration/04_marker_rank_abundance_qc/<dataset>/"",""results/qc/assess_marker_rank_abundance/<dataset>/tabl","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"assess_pca_confounding","pRoteomics","audits/phase6g_qc_lifecycle.csv","21: ""summarize_marker_detectability"",""results/tables/03_qc_exploration/04c_marker_detectability_and_wgcna_bridge/<dataset>/"",""results/qc/summarize_marker_detectabil","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"assess_pca_confounding","pRoteomics","audits/phase6g_qc_lifecycle.csv","22: ""assess_pca_confounding"",""results/tables/03_qc_exploration/05_pca_confounding_qc/<dataset>/"",""results/qc/assess_pca_confounding/<dataset>/tables"",""TABLE"",""analy","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"assess_pca_confounding","pRoteomics","audits/phase6g_qc_lifecycle.csv","23: ""partition_variance"",""results/tables/03_qc_exploration/06_variance_partitioning/<dataset>/"",""results/qc/partition_variance/<dataset>/tables"",""TABLE"",""analysis/q","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
