"analysis_id","repo","consumer_file","line_or_expression","match_type","matched_token","enclosing_call","dependency_kind","active_or_historical","runtime_relevant","confidence","adjudication"
"build_differential_networks","pRoteomics","audits/phase6g_network_files_lifecycle.csv","16: ""CON_vs_RES_cytoscape_nodes.csv"",TRUE,0,0,0,0,0,0,0,"""",""work"",""regenerable; no scientific, publication or provenance consumer""","OUTPUT_FILENAME","_cytoscape_nodes.csv","","PROVENANCE","historical",FALSE,"MEDIUM",""
"build_differential_networks","pRoteomics","audits/phase6g_network_files_lifecycle.csv","19: ""CON_vs_SUS_cytoscape_nodes.csv"",TRUE,0,0,0,0,0,0,0,"""",""work"",""regenerable; no scientific, publication or provenance consumer""","OUTPUT_FILENAME","_cytoscape_nodes.csv","","PROVENANCE","historical",FALSE,"MEDIUM",""
"build_differential_networks","pRoteomics","audits/phase6g_network_files_lifecycle.csv","22: ""RES_vs_SUS_cytoscape_nodes.csv"",TRUE,0,0,0,0,0,0,0,"""",""work"",""regenerable; no scientific, publication or provenance consumer""","OUTPUT_FILENAME","_cytoscape_nodes.csv","","PROVENANCE","historical",FALSE,"MEDIUM",""
"build_differential_networks","pRoteomics","audits/phase6g_network_files_lifecycle.csv","36: ""_cytoscape_nodes.csv"",FALSE,1,1,0,0,0,0,0,"""",""work"",""regenerable; no scientific, publication or provenance consumer""","OUTPUT_FILENAME","_cytoscape_nodes.csv","","PROVENANCE","historical",FALSE,"MEDIUM",""
"build_differential_networks","pRoteomics","audits/phase6g_spatial_networks_consumer_reconciliation.csv","10: ""analysis/spatial_networks/build_differential_networks.R"",""RETAINED"",""Present in both inventories.""","NAMESPACE_BASENAME","differential_networks","","PROVENANCE","historical",FALSE,"MEDIUM",""
"build_differential_networks","pRoteomics","audits/phase6g_spatial_networks_consumer_reconciliation.csv","10: ""analysis/spatial_networks/build_differential_networks.R"",""RETAINED"",""Present in both inventories.""","ANALYSIS_REFERENCE","build_differential_networks","","PROVENANCE","historical",FALSE,"MEDIUM",""
"build_differential_networks","pRoteomics","audits/phase6g_spatial_networks_consumer_reconciliation.csv","10: ""analysis/spatial_networks/build_differential_networks.R"",""RETAINED"",""Present in both inventories.""","ANALYSIS_REFERENCE","build_differential_networks.R","","PROVENANCE","historical",FALSE,"MEDIUM",""
"build_differential_networks","pRoteomics","audits/phase6g_writer_namespace_audit.csv","3: ""spatial_networks"",""build_differential_networks"",""analysis/spatial_networks/build_differential_networks.R"",""results/spatial_networks/build_differential_networks","FULL_PATH","results/spatial_networks/build_differential_networks/<dataset>/tables/all_group_edges_long.csv","","PROVENANCE","historical",FALSE,"HIGH",""
"build_differential_networks","pRoteomics","audits/phase6g_writer_namespace_audit.csv","3: ""spatial_networks"",""build_differential_networks"",""analysis/spatial_networks/build_differential_networks.R"",""results/spatial_networks/build_differential_networks","FULL_PATH","results/spatial_networks/build_differential_networks/<dataset>/tables/rewiring_summary_counts.csv","","PROVENANCE","historical",FALSE,"HIGH",""
"build_differential_networks","pRoteomics","audits/phase6g_writer_namespace_audit.csv","3: ""spatial_networks"",""build_differential_networks"",""analysis/spatial_networks/build_differential_networks.R"",""results/spatial_networks/build_differential_networks","FULL_PATH","results/spatial_networks/build_differential_networks/<dataset>/tables/differential_networks_summary.xlsx","","PROVENANCE","historical",FALSE,"HIGH",""
"build_differential_networks","pRoteomics","audits/phase6g_writer_namespace_audit.csv","3: ""spatial_networks"",""build_differential_networks"",""analysis/spatial_networks/build_differential_networks.R"",""results/spatial_networks/build_differential_networks","NAMESPACE_BASENAME","differential_networks","","PROVENANCE","historical",FALSE,"MEDIUM",""
"build_differential_networks","pRoteomics","audits/phase6g_writer_namespace_audit.csv","3: ""spatial_networks"",""build_differential_networks"",""analysis/spatial_networks/build_differential_networks.R"",""results/spatial_networks/build_differential_networks","OUTPUT_FILENAME","all_group_edges_long.csv","","PROVENANCE","historical",FALSE,"MEDIUM",""
"build_differential_networks","pRoteomics","audits/phase6g_writer_namespace_audit.csv","3: ""spatial_networks"",""build_differential_networks"",""analysis/spatial_networks/build_differential_networks.R"",""results/spatial_networks/build_differential_networks","OUTPUT_FILENAME","rewiring_summary_counts.csv","","PROVENANCE","historical",FALSE,"MEDIUM",""
"build_differential_networks","pRoteomics","audits/phase6g_writer_namespace_audit.csv","3: ""spatial_networks"",""build_differential_networks"",""analysis/spatial_networks/build_differential_networks.R"",""results/spatial_networks/build_differential_networks","OUTPUT_FILENAME","differential_networks_summary.xlsx","","PROVENANCE","historical",FALSE,"MEDIUM",""
"build_differential_networks","pRoteomics","audits/phase6g_writer_namespace_audit.csv","3: ""spatial_networks"",""build_differential_networks"",""analysis/spatial_networks/build_differential_networks.R"",""results/spatial_networks/build_differential_networks","ANALYSIS_REFERENCE","build_differential_networks","","PROVENANCE","historical",FALSE,"MEDIUM",""
"build_differential_networks","pRoteomics","audits/phase6g_writer_namespace_audit.csv","3: ""spatial_networks"",""build_differential_networks"",""analysis/spatial_networks/build_differential_networks.R"",""results/spatial_networks/build_differential_networks","ANALYSIS_REFERENCE","build_differential_networks.R","","PROVENANCE","historical",FALSE,"MEDIUM",""
"build_differential_networks","pRoteomics","docs/restructure_inventory.csv","81: ""07_spatial_networks/build_spatial_networks.R"",""ANALYSIS_ENTRYPOINT"",""proteomics"",""ACTIVE_CANONICAL"",TRUE,FALSE,""pRoteomics"",""analysis/07_spatial_networks/build","NAMESPACE_BASENAME","07_spatial_networks","","PROVENANCE","historical",FALSE,"MEDIUM",""
"build_differential_networks","pRoteomics","docs/restructure_inventory.csv","82: ""07_spatial_networks/build_differential_networks.R"",""ANALYSIS_ENTRYPOINT"",""proteomics"",""ACTIVE_CANONICAL"",TRUE,FALSE,""pRoteomics"",""analysis/07_spatial_networks/","NAMESPACE_BASENAME","07_spatial_networks","","PROVENANCE","historical",FALSE,"MEDIUM",""
"build_differential_networks","pRoteomics","docs/restructure_inventory.csv","83: ""07_spatial_networks/test_network_stability.R"",""ANALYSIS_ENTRYPOINT"",""proteomics"",""ACTIVE_CANONICAL"",TRUE,FALSE,""pRoteomics"",""analysis/07_spatial_networks/test_","NAMESPACE_BASENAME","07_spatial_networks","","PROVENANCE","historical",FALSE,"MEDIUM",""
"build_differential_networks","pRoteomics","docs/restructure_inventory.csv","84: ""07_spatial_networks/test_differential_network_stability.R"",""ANALYSIS_ENTRYPOINT"",""proteomics"",""ACTIVE_CANONICAL"",TRUE,FALSE,""pRoteomics"",""analysis/07_spatial_n","NAMESPACE_BASENAME","07_spatial_networks","","PROVENANCE","historical",FALSE,"MEDIUM",""
"build_differential_networks","pRoteomics","docs/restructure_inventory.csv","85: ""07_spatial_networks/render_differential_network_figures.R"",""ANALYSIS_ENTRYPOINT"",""proteomics"",""ACTIVE_CANONICAL"",TRUE,FALSE,""pRoteomics"",""analysis/07_spatial_n","NAMESPACE_BASENAME","07_spatial_networks","","PROVENANCE","historical",FALSE,"MEDIUM",""
"build_differential_networks","pRoteomics","docs/restructure_inventory.csv","86: ""07_spatial_networks/render_network_chord_diagram.R"",""ANALYSIS_ENTRYPOINT"",""proteomics"",""ACTIVE_CANONICAL"",TRUE,FALSE,""pRoteomics"",""analysis/07_spatial_networks","NAMESPACE_BASENAME","07_spatial_networks","","PROVENANCE","historical",FALSE,"MEDIUM",""
"build_differential_networks","pRoteomics","docs/restructure_inventory.csv","82: ""07_spatial_networks/build_differential_networks.R"",""ANALYSIS_ENTRYPOINT"",""proteomics"",""ACTIVE_CANONICAL"",TRUE,FALSE,""pRoteomics"",""analysis/07_spatial_networks/","NAMESPACE_BASENAME","differential_networks","","PROVENANCE","historical",FALSE,"MEDIUM",""
"build_differential_networks","pRoteomics","docs/restructure_inventory.csv","82: ""07_spatial_networks/build_differential_networks.R"",""ANALYSIS_ENTRYPOINT"",""proteomics"",""ACTIVE_CANONICAL"",TRUE,FALSE,""pRoteomics"",""analysis/07_spatial_networks/","ANALYSIS_REFERENCE","build_differential_networks","","PROVENANCE","historical",FALSE,"MEDIUM",""
"build_differential_networks","pRoteomics","docs/restructure_inventory.csv","82: ""07_spatial_networks/build_differential_networks.R"",""ANALYSIS_ENTRYPOINT"",""proteomics"",""ACTIVE_CANONICAL"",TRUE,FALSE,""pRoteomics"",""analysis/07_spatial_networks/","ANALYSIS_REFERENCE","build_differential_networks.R","","PROVENANCE","historical",FALSE,"MEDIUM",""
"build_differential_networks","pRoteomics","tests/testthat/test-dataset-cli-contracts.R","10: ""analysis/spatial_networks/build_differential_networks.R"",","ANALYSIS_REFERENCE","build_differential_networks","","TEST","active",FALSE,"MEDIUM",""
"build_differential_networks","pRoteomics","tests/testthat/test-dataset-cli-contracts.R","10: ""analysis/spatial_networks/build_differential_networks.R"",","ANALYSIS_REFERENCE","build_differential_networks.R","","TEST","active",FALSE,"MEDIUM",""
"build_differential_networks","pRoteomics","tests/testthat/test-spatial-networks-writer-namespace.R","23: WRITERS <- c(""build_spatial_networks"", ""build_differential_networks"",","ANALYSIS_REFERENCE","build_differential_networks","","TEST","active",FALSE,"MEDIUM",""
"build_differential_networks","pRoteomics","tests/testthat/test-spatial-networks-writer-namespace.R","244: readers <- c(""analysis/spatial_networks/build_differential_networks.R"",","ANALYSIS_REFERENCE","build_differential_networks","","TEST","active",FALSE,"MEDIUM",""
"build_differential_networks","pRoteomics","tests/testthat/test-spatial-networks-writer-namespace.R","244: readers <- c(""analysis/spatial_networks/build_differential_networks.R"",","ANALYSIS_REFERENCE","build_differential_networks.R","","TEST","active",FALSE,"MEDIUM",""
