"analysis_id","repo","consumer_file","line_or_expression","match_type","matched_token","enclosing_call","dependency_kind","active_or_historical","runtime_relevant","confidence","adjudication"
"build_sus_res_dap_atlas","pRoteomics","docs/active_script_io_audit.tsv","86: analysis/integration/build_cross_compartment_atlas.R	active_optional	required: results/tables/06_modules_WGCNA/claim_readiness/microglia/WGCNA_entity_claim_read","NAMESPACE_BASENAME","04_differential_expression_enrichment","","GENERATED_RECORD","active",FALSE,"MEDIUM",""
"build_sus_res_dap_atlas","pRoteomics","docs/active_script_io_audit.tsv","88: analysis/publication_source_data/build_biological_claims_table.R	active_optional	required: results/tables/04_differential_expression_enrichment/|results/tables/","NAMESPACE_BASENAME","04_differential_expression_enrichment","","GENERATED_RECORD","active",FALSE,"MEDIUM",""
"build_sus_res_dap_atlas","pRoteomics","docs/active_script_io_audit.tsv","90: analysis/integration/test_enrichment_module_concordance.R	active_optional	required: results/source_data/04_differential_expression_enrichment/compareGO_spatial_","NAMESPACE_BASENAME","04_differential_expression_enrichment","","GENERATED_RECORD","active",FALSE,"MEDIUM",""
"build_sus_res_dap_atlas","pRoteomics","docs/active_script_io_audit.tsv","92: analysis/integration/build_candidate_protein_shortlist.R	active_optional	required: results/tables/06_modules_WGCNA/01_WGCNA/<dataset>/modules/WGCNA_modules_long","NAMESPACE_BASENAME","04_differential_expression_enrichment","","GENERATED_RECORD","active",FALSE,"MEDIUM",""
"build_sus_res_dap_atlas","pRoteomics","docs/active_script_io_audit.tsv","93: analysis/integration/quantify_candidate_network_position.R	active_optional	required: results/tables/06_modules_WGCNA/01_WGCNA/<dataset>/modules/WGCNA_modules_lo","NAMESPACE_BASENAME","04_differential_expression_enrichment","","GENERATED_RECORD","active",FALSE,"MEDIUM",""
"build_sus_res_dap_atlas","pRoteomics","docs/active_script_io_audit.tsv","99: analysis/integration/export_module_protein_zoom_source_data.R	active_optional	required: results/source_data/06_modules_WGCNA/interpretable_summary/neuron_neurop","NAMESPACE_BASENAME","04_differential_expression_enrichment","","GENERATED_RECORD","active",FALSE,"MEDIUM",""
"build_sus_res_dap_atlas","pRoteomics","docs/active_script_io_audit.tsv","114: archive/04_differential_expression_enrichment/legacy/04_compare_pathways.r	registry_excluded	replacement: analysis/differential_abundance/summarize_biological_p","NAMESPACE_BASENAME","04_differential_expression_enrichment","","GENERATED_RECORD","active",FALSE,"MEDIUM",""
"build_sus_res_dap_atlas","pRoteomics","docs/active_script_io_audit.tsv","115: archive/04_differential_expression_enrichment/legacy/05_compare_sig_expr.r	registry_excluded	replacement: analysis/differential_abundance/summarize_biological_p","NAMESPACE_BASENAME","04_differential_expression_enrichment","","GENERATED_RECORD","active",FALSE,"MEDIUM",""
"build_sus_res_dap_atlas","pRoteomics","docs/active_script_io_audit.tsv","116: archive/04_differential_expression_enrichment/legacy/07_control_strata_enrichment_figures.r	registry_excluded	replacement: analysis/differential_abundance/compa","NAMESPACE_BASENAME","04_differential_expression_enrichment","","GENERATED_RECORD","active",FALSE,"MEDIUM",""
"build_sus_res_dap_atlas","pRoteomics","docs/active_script_io_audit.tsv","31: analysis/differential_abundance/build_sus_res_dap_atlas.R	active_optional	required: data/processed/04_differential_expression_enrichment/clusterProfiler/neuron_","NAMESPACE_BASENAME","sus_res_spatial_dap_atlas","","GENERATED_RECORD","active",FALSE,"MEDIUM",""
"build_sus_res_dap_atlas","pRoteomics","docs/active_script_io_audit.tsv","73: analysis/spatial_validation/quantify_neuropil_detection_context.R	active_optional	required: results/tables/04_differential_expression_enrichment/sus_res_spatial","NAMESPACE_BASENAME","sus_res_spatial_dap_atlas","","GENERATED_RECORD","active",FALSE,"MEDIUM",""
"build_sus_res_dap_atlas","pRoteomics","docs/active_script_io_audit.tsv","80: analysis/spatial_validation/audit_stress_identity_robustness.R	active_optional	required: results/spatial_validation/build_protein_spatial_atlas/global/tables/pr","NAMESPACE_BASENAME","sus_res_spatial_dap_atlas","","GENERATED_RECORD","active",FALSE,"MEDIUM",""
"build_sus_res_dap_atlas","pRoteomics","docs/active_script_io_audit.tsv","88: analysis/publication_source_data/build_biological_claims_table.R	active_optional	required: results/tables/04_differential_expression_enrichment/|results/tables/","NAMESPACE_BASENAME","publication_source_data","","GENERATED_RECORD","active",FALSE,"MEDIUM",""
"build_sus_res_dap_atlas","pRoteomics","docs/active_script_io_audit.tsv","100: analysis/publication_source_data/build_sample_metadata.R	active_optional	required: data/metadata/; optional: 09_export_pride_journal/config/export_config.yml	pr","NAMESPACE_BASENAME","publication_source_data","","GENERATED_RECORD","active",FALSE,"MEDIUM",""
"build_sus_res_dap_atlas","pRoteomics","docs/active_script_io_audit.tsv","101: analysis/publication_source_data/export_processed_matrices.R	active_optional	required: data/raw/pg_matrix/|data/processed/01_preprocessing/|data/processed/02_id","NAMESPACE_BASENAME","publication_source_data","","GENERATED_RECORD","active",FALSE,"MEDIUM",""
"build_sus_res_dap_atlas","pRoteomics","docs/active_script_io_audit.tsv","102: analysis/publication_source_data/build_supplementary_tables.R	active_optional	required: results/tables/; optional: results/source_data/	pride_submission/supplem","NAMESPACE_BASENAME","publication_source_data","","GENERATED_RECORD","active",FALSE,"MEDIUM",""
"build_sus_res_dap_atlas","pRoteomics","docs/active_script_io_audit.tsv","103: analysis/publication_source_data/build_pride_manifest.R	active_required	required: pride_submission/metadata/sample_metadata.tsv|pride_submission/metadata/sdrf_l","NAMESPACE_BASENAME","publication_source_data","","GENERATED_RECORD","active",FALSE,"MEDIUM",""
"build_sus_res_dap_atlas","pRoteomics","docs/active_script_io_audit.tsv","104: analysis/publication_source_data/build_methods_summary.R	active_optional	required: pipeline.yml; optional: results/logs/|renv.lock	pride_submission/methods/meth","NAMESPACE_BASENAME","publication_source_data","","GENERATED_RECORD","active",FALSE,"MEDIUM",""
"build_sus_res_dap_atlas","pRoteomics","docs/active_script_io_audit.tsv","105: analysis/publication_source_data/08_export_manuscript_figures.R	active_optional	required: config/output_namespaces.yml|results/figures/; optional: 	results/manu","NAMESPACE_BASENAME","publication_source_data","","GENERATED_RECORD","active",FALSE,"MEDIUM",""
"build_sus_res_dap_atlas","pRoteomics","docs/active_script_io_audit.tsv","106: analysis/publication_source_data/09_export_source_data.R	active_optional	required: config/output_namespaces.yml|results/tables/; optional: results/source_data/","NAMESPACE_BASENAME","publication_source_data","","GENERATED_RECORD","active",FALSE,"MEDIUM",""
"build_sus_res_dap_atlas","pRoteomics","docs/active_script_io_audit.tsv","107: analysis/publication_source_data/validate_pride_submission.R	active_optional	required: pride_submission/; optional: data/raw/|data/external/search_results/|prid","NAMESPACE_BASENAME","publication_source_data","","GENERATED_RECORD","active",FALSE,"MEDIUM",""
"build_sus_res_dap_atlas","pRoteomics","docs/active_script_io_audit.tsv","120: analysis/publication_source_data/RUN_EXPORT.R	registry_excluded	replacement: run_dataset_pipeline.R --stage export		excluded from active pipeline stages	not can","NAMESPACE_BASENAME","publication_source_data","","GENERATED_RECORD","active",FALSE,"MEDIUM",""
"build_sus_res_dap_atlas","pRoteomics","docs/active_script_io_audit.tsv","31: analysis/differential_abundance/build_sus_res_dap_atlas.R	active_optional	required: data/processed/04_differential_expression_enrichment/clusterProfiler/neuron_","ANALYSIS_REFERENCE","build_sus_res_dap_atlas","","GENERATED_RECORD","active",FALSE,"MEDIUM",""
"build_sus_res_dap_atlas","pRoteomics","docs/active_script_io_audit.tsv","31: analysis/differential_abundance/build_sus_res_dap_atlas.R	active_optional	required: data/processed/04_differential_expression_enrichment/clusterProfiler/neuron_","ANALYSIS_REFERENCE","build_sus_res_dap_atlas.R","","GENERATED_RECORD","active",FALSE,"MEDIUM",""
"build_sus_res_dap_atlas","pRoteomics","docs/file_contracts.tsv","20: sus_res_manuscript_theme_summary	results/tables/04_differential_expression_enrichment/sus_res_spatial_dap_atlas/global/sus_res_manuscript_theme_summary.csv; res","FULL_PATH","results/tables/04_differential_expression_enrichment/sus_res_spatial_dap_atlas/global/sus_res_manuscript_theme_summary.csv","","GENERATED_RECORD","active",FALSE,"HIGH",""
"build_sus_res_dap_atlas","pRoteomics","docs/file_contracts.tsv","20: sus_res_manuscript_theme_summary	results/tables/04_differential_expression_enrichment/sus_res_spatial_dap_atlas/global/sus_res_manuscript_theme_summary.csv; res","FULL_PATH","results/tables/04_differential_expression_enrichment/sus_res_spatial_dap_atlas/global","","GENERATED_RECORD","active",FALSE,"HIGH",""
"build_sus_res_dap_atlas","pRoteomics","docs/file_contracts.tsv","20: sus_res_manuscript_theme_summary	results/tables/04_differential_expression_enrichment/sus_res_spatial_dap_atlas/global/sus_res_manuscript_theme_summary.csv; res","FULL_PATH","results/source_data/04_differential_expression_enrichment/sus_res_spatial_dap_atlas/global","","GENERATED_RECORD","active",FALSE,"HIGH",""
"build_sus_res_dap_atlas","pRoteomics","docs/file_contracts.tsv","21: sus_res_biological_audit_workbook	results/reports/04_differential_expression_enrichment/sus_res_spatial_dap_atlas/global/sus_res_biological_audit.xlsx	analysis/","FULL_PATH","results/reports/04_differential_expression_enrichment/sus_res_spatial_dap_atlas/global/sus_res_biological_audit.xlsx","","GENERATED_RECORD","active",FALSE,"HIGH",""
"build_sus_res_dap_atlas","pRoteomics","docs/file_contracts.tsv","4: clusterProfiler_manifest	data/processed/04_differential_expression_enrichment/clusterProfiler/<dataset>/clusterProfiler_manifest.csv	analysis/differential_abund","NAMESPACE_BASENAME","04_differential_expression_enrichment","","GENERATED_RECORD","active",FALSE,"MEDIUM",""
"build_sus_res_dap_atlas","pRoteomics","docs/file_contracts.tsv","5: clusterProfiler_gsea_go_source	results/source_data/04_differential_expression_enrichment/clusterProfiler/<dataset>/<ontology>/<route_category>/<route_unit>/*.cs","NAMESPACE_BASENAME","04_differential_expression_enrichment","","GENERATED_RECORD","active",FALSE,"MEDIUM",""
"build_sus_res_dap_atlas","pRoteomics","docs/file_contracts.tsv","6: clusterProfiler_protein_group_audits	results/tables/04_differential_expression_enrichment/clusterProfiler/<dataset>/**/protein_group_audits/*.csv	analysis/diffe","NAMESPACE_BASENAME","04_differential_expression_enrichment","","GENERATED_RECORD","active",FALSE,"MEDIUM",""
"build_sus_res_dap_atlas","pRoteomics","docs/file_contracts.tsv","7: enrichment_term_gene_provenance	results/tables/04_differential_expression_enrichment/clusterProfiler/<dataset>/**/protein_group_audits/gsea_{go,kegg}_term_gene_","NAMESPACE_BASENAME","04_differential_expression_enrichment","","GENERATED_RECORD","active",FALSE,"MEDIUM",""
"build_sus_res_dap_atlas","pRoteomics","docs/file_contracts.tsv","8: clusterProfiler_kegg_source	results/source_data/04_differential_expression_enrichment/clusterProfiler/<dataset>/KEGG/<route_category>/<route_unit>/*.csv	analysi","NAMESPACE_BASENAME","04_differential_expression_enrichment","","GENERATED_RECORD","active",FALSE,"MEDIUM",""
"build_sus_res_dap_atlas","pRoteomics","docs/file_contracts.tsv","9: compareGO_input_manifest	data/processed/04_differential_expression_enrichment/compareGO/<dataset>/compareGO_input_manifest.csv	analysis/differential_abundance/c","NAMESPACE_BASENAME","04_differential_expression_enrichment","","GENERATED_RECORD","active",FALSE,"MEDIUM",""
"build_sus_res_dap_atlas","pRoteomics","docs/file_contracts.tsv","10: compareGO_tables	results/tables/04_differential_expression_enrichment/compareGO/<dataset>/<ontology>/<route_category>/<route_unit>/	analysis/differential_abunda","NAMESPACE_BASENAME","04_differential_expression_enrichment","","GENERATED_RECORD","active",FALSE,"MEDIUM",""
"build_sus_res_dap_atlas","pRoteomics","docs/file_contracts.tsv","15: gsea_protein_direction_audit	results/tables/04_differential_expression_enrichment/01b_gsea_protein_direction_audit/<dataset>/<ontology>/gsea_term_direction_audi","NAMESPACE_BASENAME","04_differential_expression_enrichment","","GENERATED_RECORD","active",FALSE,"MEDIUM",""
"build_sus_res_dap_atlas","pRoteomics","docs/file_contracts.tsv","16: neuropil_reference_annotation	results/tables/04_differential_expression_enrichment/neuropil_reference_annotation/<dataset>/microglia_neuropil_annotation_latest.","NAMESPACE_BASENAME","04_differential_expression_enrichment","","GENERATED_RECORD","active",FALSE,"MEDIUM",""
"build_sus_res_dap_atlas","pRoteomics","docs/file_contracts.tsv","17: biological_program_summary	results/tables/04_differential_expression_enrichment/biological_program_summary/<dataset>/program_summary.csv; results/source_data/04","NAMESPACE_BASENAME","04_differential_expression_enrichment","","GENERATED_RECORD","active",FALSE,"MEDIUM",""
"build_sus_res_dap_atlas","pRoteomics","docs/file_contracts.tsv","19: sus_res_supported_go_theme_audit	results/source_data/04_differential_expression_enrichment/compareGO_spatial_atlas/sus_res_supported_go_term_theme_audit.csv; su","NAMESPACE_BASENAME","04_differential_expression_enrichment","","GENERATED_RECORD","active",FALSE,"MEDIUM",""
"build_sus_res_dap_atlas","pRoteomics","docs/file_contracts.tsv","20: sus_res_manuscript_theme_summary	results/tables/04_differential_expression_enrichment/sus_res_spatial_dap_atlas/global/sus_res_manuscript_theme_summary.csv; res","NAMESPACE_BASENAME","04_differential_expression_enrichment","","GENERATED_RECORD","active",FALSE,"MEDIUM",""
"build_sus_res_dap_atlas","pRoteomics","docs/file_contracts.tsv","21: sus_res_biological_audit_workbook	results/reports/04_differential_expression_enrichment/sus_res_spatial_dap_atlas/global/sus_res_biological_audit.xlsx	analysis/","NAMESPACE_BASENAME","04_differential_expression_enrichment","","GENERATED_RECORD","active",FALSE,"MEDIUM",""
"build_sus_res_dap_atlas","pRoteomics","docs/file_contracts.tsv","22: stress_response_three_contrast_protein_audit	results/source_data/04_differential_expression_enrichment/stress_response_biological_audit/global/protein_three_con","NAMESPACE_BASENAME","04_differential_expression_enrichment","","GENERATED_RECORD","active",FALSE,"MEDIUM",""
"build_sus_res_dap_atlas","pRoteomics","docs/file_contracts.tsv","23: stress_response_go_theme_audit	results/tables/04_differential_expression_enrichment/stress_response_biological_audit/global/theme_detail_all_three_contrasts.csv","NAMESPACE_BASENAME","04_differential_expression_enrichment","","GENERATED_RECORD","active",FALSE,"MEDIUM",""
"build_sus_res_dap_atlas","pRoteomics","docs/file_contracts.tsv","24: stress_response_audit_provenance	results/source_data/04_differential_expression_enrichment/stress_response_biological_audit/global/input_contrast_provenance.csv","NAMESPACE_BASENAME","04_differential_expression_enrichment","","GENERATED_RECORD","active",FALSE,"MEDIUM",""
"build_sus_res_dap_atlas","pRoteomics","docs/file_contracts.tsv","25: microglia_signature_with_contrast_class	results/tables/04_differential_expression_enrichment/microglia_targeted_signature_enrichment/<dataset>/microglia_signatu","NAMESPACE_BASENAME","04_differential_expression_enrichment","","GENERATED_RECORD","active",FALSE,"MEDIUM",""
"build_sus_res_dap_atlas","pRoteomics","docs/file_contracts.tsv","26: microglia_signature_leading_edge_recurrence	results/tables/04_differential_expression_enrichment/microglia_targeted_signature_enrichment/<dataset>/microglia_sig","NAMESPACE_BASENAME","04_differential_expression_enrichment","","GENERATED_RECORD","active",FALSE,"MEDIUM",""
"build_sus_res_dap_atlas","pRoteomics","docs/file_contracts.tsv","27: microglia_signature_claims_ready	results/tables/04_differential_expression_enrichment/microglia_targeted_signature_enrichment/<dataset>/microglia_signature_clai","NAMESPACE_BASENAME","04_differential_expression_enrichment","","GENERATED_RECORD","active",FALSE,"MEDIUM",""
"build_sus_res_dap_atlas","pRoteomics","docs/file_contracts.tsv","20: sus_res_manuscript_theme_summary	results/tables/04_differential_expression_enrichment/sus_res_spatial_dap_atlas/global/sus_res_manuscript_theme_summary.csv; res","NAMESPACE_BASENAME","sus_res_spatial_dap_atlas","","GENERATED_RECORD","active",FALSE,"MEDIUM",""
"build_sus_res_dap_atlas","pRoteomics","docs/file_contracts.tsv","21: sus_res_biological_audit_workbook	results/reports/04_differential_expression_enrichment/sus_res_spatial_dap_atlas/global/sus_res_biological_audit.xlsx	analysis/","NAMESPACE_BASENAME","sus_res_spatial_dap_atlas","","GENERATED_RECORD","active",FALSE,"MEDIUM",""
"build_sus_res_dap_atlas","pRoteomics","docs/file_contracts.tsv","10: compareGO_tables	results/tables/04_differential_expression_enrichment/compareGO/<dataset>/<ontology>/<route_category>/<route_unit>/	analysis/differential_abunda","NAMESPACE_BASENAME","publication_source_data","","GENERATED_RECORD","active",FALSE,"MEDIUM",""
"build_sus_res_dap_atlas","pRoteomics","docs/file_contracts.tsv","11: ewce_e9_outputs	data/processed/05_celltype_enrichment_EWCE/EWCE_E9/; results/{tables,figures,source_data,logs,reports}/05_celltype_enrichment_EWCE/EWCE_E9/	anal","NAMESPACE_BASENAME","publication_source_data","","GENERATED_RECORD","active",FALSE,"MEDIUM",""
"build_sus_res_dap_atlas","pRoteomics","docs/file_contracts.tsv","17: biological_program_summary	results/tables/04_differential_expression_enrichment/biological_program_summary/<dataset>/program_summary.csv; results/source_data/04","NAMESPACE_BASENAME","publication_source_data","","GENERATED_RECORD","active",FALSE,"MEDIUM",""
"build_sus_res_dap_atlas","pRoteomics","docs/file_contracts.tsv","25: microglia_signature_with_contrast_class	results/tables/04_differential_expression_enrichment/microglia_targeted_signature_enrichment/<dataset>/microglia_signatu","NAMESPACE_BASENAME","publication_source_data","","GENERATED_RECORD","active",FALSE,"MEDIUM",""
"build_sus_res_dap_atlas","pRoteomics","docs/file_contracts.tsv","27: microglia_signature_claims_ready	results/tables/04_differential_expression_enrichment/microglia_targeted_signature_enrichment/<dataset>/microglia_signature_clai","NAMESPACE_BASENAME","publication_source_data","","GENERATED_RECORD","active",FALSE,"MEDIUM",""
"build_sus_res_dap_atlas","pRoteomics","docs/file_contracts.tsv","28: wgcna_module_evidence_rank	results/tables/06_modules_WGCNA/01_WGCNA/<dataset>/modules/WGCNA_module_evidence_rank.csv	analysis/wgcna/build_wgcna_modules.R	analys","NAMESPACE_BASENAME","publication_source_data","","GENERATED_RECORD","active",FALSE,"MEDIUM",""
"build_sus_res_dap_atlas","pRoteomics","docs/file_contracts.tsv","29: microglia_wgcna_claim_readiness	results/tables/06_modules_WGCNA/claim_readiness/microglia/WGCNA_entity_claim_readiness.csv	analysis/wgcna/audit_module_claim_rea","NAMESPACE_BASENAME","publication_source_data","","GENERATED_RECORD","active",FALSE,"MEDIUM",""
"build_sus_res_dap_atlas","pRoteomics","docs/file_contracts.tsv","30: spatial_edge_validation	results/spatial_networks/test_network_stability/<dataset>/tables/edge_bootstrap_validation_summary.csv; results/spatial_networks/test_di","NAMESPACE_BASENAME","publication_source_data","","GENERATED_RECORD","active",FALSE,"MEDIUM",""
"build_sus_res_dap_atlas","pRoteomics","docs/file_contracts.tsv","31: biological_claims_table	results/tables/biological_claims_table.csv; results/tables/biological_claims_table.xlsx	analysis/publication_source_data/build_biologica","NAMESPACE_BASENAME","publication_source_data","","GENERATED_RECORD","active",FALSE,"MEDIUM",""
"build_sus_res_dap_atlas","pRoteomics","docs/file_contracts.tsv","34: network_behavior_outputs	results/tables/08_behavior_physio_coupling/network_behavior_coupling/; results/figures/08_behavior_physio_coupling/network_behavior_cou","NAMESPACE_BASENAME","publication_source_data","","GENERATED_RECORD","active",FALSE,"MEDIUM",""
"build_sus_res_dap_atlas","pRoteomics","docs/file_contracts.tsv","35: pride_manifest	pride_submission/manifests/pride_file_manifest.tsv	analysis/publication_source_data/build_pride_manifest.R	analysis/publication_source_data/valid","NAMESPACE_BASENAME","publication_source_data","","GENERATED_RECORD","active",FALSE,"MEDIUM",""
"build_sus_res_dap_atlas","pRoteomics","docs/file_contracts.tsv","20: sus_res_manuscript_theme_summary	results/tables/04_differential_expression_enrichment/sus_res_spatial_dap_atlas/global/sus_res_manuscript_theme_summary.csv; res","ANALYSIS_REFERENCE","build_sus_res_dap_atlas","","GENERATED_RECORD","active",FALSE,"MEDIUM",""
"build_sus_res_dap_atlas","pRoteomics","docs/file_contracts.tsv","21: sus_res_biological_audit_workbook	results/reports/04_differential_expression_enrichment/sus_res_spatial_dap_atlas/global/sus_res_biological_audit.xlsx	analysis/","ANALYSIS_REFERENCE","build_sus_res_dap_atlas","","GENERATED_RECORD","active",FALSE,"MEDIUM",""
"build_sus_res_dap_atlas","pRoteomics","docs/file_contracts.tsv","20: sus_res_manuscript_theme_summary	results/tables/04_differential_expression_enrichment/sus_res_spatial_dap_atlas/global/sus_res_manuscript_theme_summary.csv; res","ANALYSIS_REFERENCE","build_sus_res_dap_atlas.R","","GENERATED_RECORD","active",FALSE,"MEDIUM",""
"build_sus_res_dap_atlas","pRoteomics","docs/file_contracts.tsv","21: sus_res_biological_audit_workbook	results/reports/04_differential_expression_enrichment/sus_res_spatial_dap_atlas/global/sus_res_biological_audit.xlsx	analysis/","ANALYSIS_REFERENCE","build_sus_res_dap_atlas.R","","GENERATED_RECORD","active",FALSE,"MEDIUM",""
"build_sus_res_dap_atlas","pRoteomics","R/statistics/sus_res_biological_audit_workbook.R","76: ""analysis/differential_abundance/build_sus_res_dap_atlas.R""","ANALYSIS_REFERENCE","build_sus_res_dap_atlas","","INDIRECT_READER_VIA_HELPER","active",FALSE,"MEDIUM",""
"build_sus_res_dap_atlas","pRoteomics","R/statistics/sus_res_biological_audit_workbook.R","76: ""analysis/differential_abundance/build_sus_res_dap_atlas.R""","ANALYSIS_REFERENCE","build_sus_res_dap_atlas.R","","INDIRECT_READER_VIA_HELPER","active",FALSE,"MEDIUM",""
"build_sus_res_dap_atlas","pRoteomics","audits/migration/generate_prerestructure_freeze.R","88: add(""publication_source_data"", pid, as.character(panel$primary_source),","NAMESPACE_BASENAME","publication_source_data","","PROVENANCE","historical",FALSE,"MEDIUM",""
"build_sus_res_dap_atlas","pRoteomics","audits/part29/atlas_lineage.R","68: ""04_differential_expression_enrichment"",","NAMESPACE_BASENAME","04_differential_expression_enrichment","file.path","PROVENANCE","historical",FALSE,"HIGH",""
"build_sus_res_dap_atlas","pRoteomics","audits/part29/atlas_lineage.R","156: p <- file.path(""data"", ""processed"", ""04_differential_expression_enrichment"",","NAMESPACE_BASENAME","04_differential_expression_enrichment","file.path","PROVENANCE","historical",FALSE,"HIGH",""
"build_sus_res_dap_atlas","pRoteomics","audits/part29/atlas_lineage.R","169: ""results"", ""tables"", ""04_differential_expression_enrichment"", ""compareGO"",","NAMESPACE_BASENAME","04_differential_expression_enrichment","file.path","PROVENANCE","historical",FALSE,"HIGH",""
"build_sus_res_dap_atlas","pRoteomics","audits/part29/atlas_lineage.R","173: ""data"", ""processed"", ""04_differential_expression_enrichment"", ""compareGO"",","NAMESPACE_BASENAME","04_differential_expression_enrichment","file.path","PROVENANCE","historical",FALSE,"HIGH",""
"build_sus_res_dap_atlas","pRoteomics","audits/part29/atlas_lineage.R","176: ""data"", ""processed"", ""04_differential_expression_enrichment"",","NAMESPACE_BASENAME","04_differential_expression_enrichment","file.path","PROVENANCE","historical",FALSE,"HIGH",""
"build_sus_res_dap_atlas","pRoteomics","audits/part29/atlas_renderer_scale_audit.R","120: SD07 <- file.path(""results"", ""source_data"", ""04_differential_expression_enrichment"",","NAMESPACE_BASENAME","04_differential_expression_enrichment","file.path","PROVENANCE","historical",FALSE,"HIGH",""
"build_sus_res_dap_atlas","pRoteomics","audits/part29/atlas_renderer_scale_audit.R","122: SD10 <- file.path(""results"", ""source_data"", ""04_differential_expression_enrichment"",","NAMESPACE_BASENAME","04_differential_expression_enrichment","file.path","PROVENANCE","historical",FALSE,"HIGH",""
"build_sus_res_dap_atlas","pRoteomics","audits/part29/atlas_renderer_scale_audit.R","292: ""results/source_data/04_differential_expression_enrichment/"",","NAMESPACE_BASENAME","04_differential_expression_enrichment","file.path","PROVENANCE","historical",FALSE,"HIGH",""
"build_sus_res_dap_atlas","pRoteomics","audits/part29/atlas_renderer_scale_audit.R","548: ""04_differential_expression_enrichment/ were therefore never in "",","NAMESPACE_BASENAME","04_differential_expression_enrichment","file.path","PROVENANCE","historical",FALSE,"HIGH",""
"build_sus_res_dap_atlas","pRoteomics","audits/part29/atlas_renderer_scale_audit.R","123: ""sus_res_spatial_dap_atlas"", ""global"")","NAMESPACE_BASENAME","sus_res_spatial_dap_atlas","file.path","PROVENANCE","historical",FALSE,"HIGH",""
"build_sus_res_dap_atlas","pRoteomics","audits/part29/atlas_renderer_scale_audit.R","223: n_frozen_10 <- frozen_hits(""sus_res_spatial_dap_atlas"")","NAMESPACE_BASENAME","sus_res_spatial_dap_atlas","file.path","PROVENANCE","historical",FALSE,"HIGH",""
"build_sus_res_dap_atlas","pRoteomics","audits/part29/atlas_renderer_scale_audit.R","238: fig10_theme <- ""sus_res_spatial_dap_atlas/global/panel_c_sus_res_ranked_GSEA_themes""","NAMESPACE_BASENAME","sus_res_spatial_dap_atlas","file.path","PROVENANCE","historical",FALSE,"HIGH",""
"build_sus_res_dap_atlas","pRoteomics","audits/part29/atlas_renderer_scale_audit.R","293: ""sus_res_spatial_dap_atlas/global as a frozen root and pins "",","NAMESPACE_BASENAME","sus_res_spatial_dap_atlas","file.path","PROVENANCE","historical",FALSE,"HIGH",""
"build_sus_res_dap_atlas","pRoteomics","audits/part29/bh_family_and_fgsea_floor_audit.R","108: ""04_differential_expression_enrichment"",","NAMESPACE_BASENAME","04_differential_expression_enrichment","read.csv","PROVENANCE","historical",FALSE,"HIGH",""
"build_sus_res_dap_atlas","pRoteomics","audits/part29/bh_family_and_fgsea_floor_audit.R","297: lg <- file.path(""results"", ""logs"", ""04_differential_expression_enrichment"",","NAMESPACE_BASENAME","04_differential_expression_enrichment","read.csv","PROVENANCE","historical",FALSE,"HIGH",""
"build_sus_res_dap_atlas","pRoteomics","audits/part29/bh_family_and_fgsea_floor_audit.R","318: f <- file.path(""results"", ""tables"", ""04_differential_expression_enrichment"",","NAMESPACE_BASENAME","04_differential_expression_enrichment","read.csv","PROVENANCE","historical",FALSE,"HIGH",""
"build_sus_res_dap_atlas","pRoteomics","audits/part29/camera_feasibility.R","89: AUDIT_DIR  <- ""data/processed/04_differential_expression_enrichment/clusterProfiler/%s/phenotype_within_unit/%s/%s/protein_group_audits""","NAMESPACE_BASENAME","04_differential_expression_enrichment","","PROVENANCE","historical",FALSE,"MEDIUM",""
"build_sus_res_dap_atlas","pRoteomics","audits/part29/canonical_gsea_contract_audit.R","111: m <- rd(file.path(""data/processed/04_differential_expression_enrichment/clusterProfiler"",","NAMESPACE_BASENAME","04_differential_expression_enrichment","file.path","PROVENANCE","historical",FALSE,"HIGH",""
"build_sus_res_dap_atlas","pRoteomics","audits/part29/canonical_gsea_contract_audit.R","244: rd(file.path(""results/tables/04_differential_expression_enrichment/compareGO"", d,","NAMESPACE_BASENAME","04_differential_expression_enrichment","file.path","PROVENANCE","historical",FALSE,"HIGH",""
"build_sus_res_dap_atlas","pRoteomics","audits/part29/canonical_gsea_contract_audit.R","262: audit_root <- file.path(""data/processed/04_differential_expression_enrichment/clusterProfiler"",","NAMESPACE_BASENAME","04_differential_expression_enrichment","file.path","PROVENANCE","historical",FALSE,"HIGH",""
"build_sus_res_dap_atlas","pRoteomics","audits/part29/canonical_gsea_contract_audit.R","270: qc <- rd(file.path(""data/processed/04_differential_expression_enrichment/clusterProfiler"",","NAMESPACE_BASENAME","04_differential_expression_enrichment","file.path","PROVENANCE","historical",FALSE,"HIGH",""
"build_sus_res_dap_atlas","pRoteomics","audits/part29/canonical_gsea_contract_audit.R","490: manifest_path = file.path(""data/processed/04_differential_expression_enrichment/clusterProfiler"",","NAMESPACE_BASENAME","04_differential_expression_enrichment","file.path","PROVENANCE","historical",FALSE,"HIGH",""
"build_sus_res_dap_atlas","pRoteomics","audits/part29/coverage_audit_sections_16_17_18.R","98: CP_ROOT <- ""data/processed/04_differential_expression_enrichment/clusterProfiler""","NAMESPACE_BASENAME","04_differential_expression_enrichment","file.path","PROVENANCE","historical",FALSE,"HIGH",""
