"analysis_id","repo","consumer_file","line_or_expression","match_type","matched_token","enclosing_call","dependency_kind","active_or_historical","runtime_relevant","confidence","adjudication"
"render_module_circular_atlas","pRoteomics","audits/phase6f_output_inventory.csv","205: ""analysis/08_integration/render_module_circular_atlas.R"",""results/figures/10_biological_integration/wgcna_circular_atlas/global/wgcna_circular_heatmap_all_datas","NAMESPACE_BASENAME","wgcna_circular_atlas","","PROVENANCE","historical",FALSE,"MEDIUM",""
"render_module_circular_atlas","pRoteomics","audits/phase6f_output_inventory.csv","206: ""analysis/08_integration/render_module_circular_atlas.R"",""results/figures/10_biological_integration/wgcna_circular_atlas/global/wgcna_circular_heatmap_all_datas","NAMESPACE_BASENAME","wgcna_circular_atlas","","PROVENANCE","historical",FALSE,"MEDIUM",""
"render_module_circular_atlas","pRoteomics","audits/phase6f_output_inventory.csv","207: ""analysis/08_integration/render_module_circular_atlas.R"",""results/figures/10_biological_integration/wgcna_circular_atlas/global/wgcna_circular_heatmap_microglia","NAMESPACE_BASENAME","wgcna_circular_atlas","","PROVENANCE","historical",FALSE,"MEDIUM",""
"render_module_circular_atlas","pRoteomics","audits/phase6f_output_inventory.csv","208: ""analysis/08_integration/render_module_circular_atlas.R"",""results/figures/10_biological_integration/wgcna_circular_atlas/global/wgcna_circular_heatmap_microglia","NAMESPACE_BASENAME","wgcna_circular_atlas","","PROVENANCE","historical",FALSE,"MEDIUM",""
"render_module_circular_atlas","pRoteomics","audits/phase6f_output_inventory.csv","209: ""analysis/08_integration/render_module_circular_atlas.R"",""results/figures/10_biological_integration/wgcna_circular_atlas/global/wgcna_circular_heatmap_neuron_ne","NAMESPACE_BASENAME","wgcna_circular_atlas","","PROVENANCE","historical",FALSE,"MEDIUM",""
"render_module_circular_atlas","pRoteomics","audits/phase6f_output_inventory.csv","210: ""analysis/08_integration/render_module_circular_atlas.R"",""results/figures/10_biological_integration/wgcna_circular_atlas/global/wgcna_circular_heatmap_neuron_ne","NAMESPACE_BASENAME","wgcna_circular_atlas","","PROVENANCE","historical",FALSE,"MEDIUM",""
"render_module_circular_atlas","pRoteomics","audits/phase6f_output_inventory.csv","211: ""analysis/08_integration/render_module_circular_atlas.R"",""results/figures/10_biological_integration/wgcna_circular_atlas/global/wgcna_circular_heatmap_neuron_so","NAMESPACE_BASENAME","wgcna_circular_atlas","","PROVENANCE","historical",FALSE,"MEDIUM",""
"render_module_circular_atlas","pRoteomics","audits/phase6f_output_inventory.csv","212: ""analysis/08_integration/render_module_circular_atlas.R"",""results/figures/10_biological_integration/wgcna_circular_atlas/global/wgcna_circular_heatmap_neuron_so","NAMESPACE_BASENAME","wgcna_circular_atlas","","PROVENANCE","historical",FALSE,"MEDIUM",""
"render_module_circular_atlas","pRoteomics","audits/phase6f_output_inventory.csv","213: ""analysis/08_integration/render_module_circular_atlas.R"",""results/figures/10_biological_integration/wgcna_circular_atlas/global/wgcna_circular_publication_super","NAMESPACE_BASENAME","wgcna_circular_atlas","","PROVENANCE","historical",FALSE,"MEDIUM",""
"render_module_circular_atlas","pRoteomics","audits/phase6f_output_inventory.csv","214: ""analysis/08_integration/render_module_circular_atlas.R"",""results/figures/10_biological_integration/wgcna_circular_atlas/global/wgcna_circular_publication_super","NAMESPACE_BASENAME","wgcna_circular_atlas","","PROVENANCE","historical",FALSE,"MEDIUM",""
"render_module_circular_atlas","pRoteomics","audits/phase6f_output_inventory.csv","215: ""analysis/08_integration/render_module_circular_atlas.R"",""results/figures/10_biological_integration/wgcna_circular_atlas/global/wgcna_circular_publication_super","NAMESPACE_BASENAME","wgcna_circular_atlas","","PROVENANCE","historical",FALSE,"MEDIUM",""
"render_module_circular_atlas","pRoteomics","audits/phase6f_output_inventory.csv","216: ""analysis/08_integration/render_module_circular_atlas.R"",""results/figures/10_biological_integration/wgcna_circular_atlas/global/wgcna_circular_publication_super","NAMESPACE_BASENAME","wgcna_circular_atlas","","PROVENANCE","historical",FALSE,"MEDIUM",""
"render_module_circular_atlas","pRoteomics","audits/phase6f_output_inventory.csv","217: ""analysis/08_integration/render_module_circular_atlas.R"",""results/figures/10_biological_integration/wgcna_circular_atlas/global/wgcna_circular_publication_super","NAMESPACE_BASENAME","wgcna_circular_atlas","","PROVENANCE","historical",FALSE,"MEDIUM",""
"render_module_circular_atlas","pRoteomics","audits/phase6f_output_inventory.csv","218: ""analysis/08_integration/render_module_circular_atlas.R"",""results/figures/10_biological_integration/wgcna_circular_atlas/global/wgcna_circular_publication_super","NAMESPACE_BASENAME","wgcna_circular_atlas","","PROVENANCE","historical",FALSE,"MEDIUM",""
"render_module_circular_atlas","pRoteomics","audits/phase6f_output_inventory.csv","219: ""analysis/08_integration/render_module_circular_atlas.R"",""results/figures/10_biological_integration/wgcna_circular_atlas/global/wgcna_circular_publication_super","NAMESPACE_BASENAME","wgcna_circular_atlas","","PROVENANCE","historical",FALSE,"MEDIUM",""
"render_module_circular_atlas","pRoteomics","audits/phase6f_output_inventory.csv","220: ""analysis/08_integration/render_module_circular_atlas.R"",""results/figures/10_biological_integration/wgcna_circular_atlas/global/wgcna_circular_publication_super","NAMESPACE_BASENAME","wgcna_circular_atlas","","PROVENANCE","historical",FALSE,"MEDIUM",""
"render_module_circular_atlas","pRoteomics","audits/phase6f_output_inventory.csv","221: ""analysis/08_integration/render_module_circular_atlas.R"",""results/figures/10_biological_integration/wgcna_circular_atlas/global/wgcna_region_layer_heatmap_all_m","NAMESPACE_BASENAME","wgcna_circular_atlas","","PROVENANCE","historical",FALSE,"MEDIUM",""
"render_module_circular_atlas","pRoteomics","audits/phase6f_output_inventory.csv","222: ""analysis/08_integration/render_module_circular_atlas.R"",""results/figures/10_biological_integration/wgcna_circular_atlas/global/wgcna_region_layer_heatmap_all_m","NAMESPACE_BASENAME","wgcna_circular_atlas","","PROVENANCE","historical",FALSE,"MEDIUM",""
"render_module_circular_atlas","pRoteomics","audits/phase6f_output_inventory.csv","243: ""analysis/08_integration/render_module_circular_atlas.R"",""results/reports/10_biological_integration/wgcna_circular_atlas/global/wgcna_circular_atlas_input_statu","NAMESPACE_BASENAME","wgcna_circular_atlas","","PROVENANCE","historical",FALSE,"MEDIUM",""
"render_module_circular_atlas","pRoteomics","audits/phase6f_output_inventory.csv","244: ""analysis/08_integration/render_module_circular_atlas.R"",""results/reports/10_biological_integration/wgcna_circular_atlas/global/wgcna_circular_atlas_stage13_sel","NAMESPACE_BASENAME","wgcna_circular_atlas","","PROVENANCE","historical",FALSE,"MEDIUM",""
"render_module_circular_atlas","pRoteomics","audits/phase6f_output_inventory.csv","245: ""analysis/08_integration/render_module_circular_atlas.R"",""results/reports/10_biological_integration/wgcna_circular_atlas/global/wgcna_circular_metric_consistenc","NAMESPACE_BASENAME","wgcna_circular_atlas","","PROVENANCE","historical",FALSE,"MEDIUM",""
"render_module_circular_atlas","pRoteomics","audits/phase6f_output_inventory.csv","246: ""analysis/08_integration/render_module_circular_atlas.R"",""results/reports/10_biological_integration/wgcna_circular_atlas/global/wgcna_circular_vs_publication_he","NAMESPACE_BASENAME","wgcna_circular_atlas","","PROVENANCE","historical",FALSE,"MEDIUM",""
"render_module_circular_atlas","pRoteomics","audits/phase6f_output_inventory.csv","247: ""analysis/08_integration/render_module_circular_atlas.R"",""results/reports/10_biological_integration/wgcna_circular_atlas/global/wgcna_module_supermodule_mapping","NAMESPACE_BASENAME","wgcna_circular_atlas","","PROVENANCE","historical",FALSE,"MEDIUM",""
"render_module_circular_atlas","pRoteomics","audits/phase6f_output_inventory.csv","276: ""analysis/08_integration/render_module_circular_atlas.R"",""results/reports/10_biological_integration/wgcna_circular_atlas/global/wgcna_circular_vs_publication_su","NAMESPACE_BASENAME","wgcna_circular_atlas","","PROVENANCE","historical",FALSE,"MEDIUM",""
"render_module_circular_atlas","pRoteomics","audits/phase6f_output_inventory.csv","310: ""analysis/08_integration/render_module_circular_atlas.R"",""results/logs/10_biological_integration/wgcna_circular_atlas/global/run_manifest.yml"",""logs"",""PROVENANC","NAMESPACE_BASENAME","wgcna_circular_atlas","","PROVENANCE","historical",FALSE,"MEDIUM",""
"render_module_circular_atlas","pRoteomics","audits/phase6f_output_inventory.csv","377: ""analysis/08_integration/render_module_circular_atlas.R"",""results/source_data/10_biological_integration/wgcna_circular_atlas/global/"",""source_data"",""PUBLICATION","NAMESPACE_BASENAME","wgcna_circular_atlas","","PROVENANCE","historical",FALSE,"MEDIUM",""
"render_module_circular_atlas","pRoteomics","audits/phase6f_output_inventory.csv","378: ""analysis/08_integration/render_module_circular_atlas.R"",""results/source_data/10_biological_integration/wgcna_circular_atlas/global/wgcna_circular_atlas_plot_so","NAMESPACE_BASENAME","wgcna_circular_atlas","","PROVENANCE","historical",FALSE,"MEDIUM",""
"render_module_circular_atlas","pRoteomics","audits/phase6f_output_inventory.csv","379: ""analysis/08_integration/render_module_circular_atlas.R"",""results/source_data/10_biological_integration/wgcna_circular_atlas/global/wgcna_circular_atlas_segment","NAMESPACE_BASENAME","wgcna_circular_atlas","","PROVENANCE","historical",FALSE,"MEDIUM",""
"render_module_circular_atlas","pRoteomics","audits/phase6f_output_inventory.csv","380: ""analysis/08_integration/render_module_circular_atlas.R"",""results/source_data/10_biological_integration/wgcna_circular_atlas/global/wgcna_circular_heatmap_layou","NAMESPACE_BASENAME","wgcna_circular_atlas","","PROVENANCE","historical",FALSE,"MEDIUM",""
"render_module_circular_atlas","pRoteomics","audits/phase6f_output_inventory.csv","381: ""analysis/08_integration/render_module_circular_atlas.R"",""results/source_data/10_biological_integration/wgcna_circular_atlas/global/wgcna_circular_heatmap_sourc","NAMESPACE_BASENAME","wgcna_circular_atlas","","PROVENANCE","historical",FALSE,"MEDIUM",""
"render_module_circular_atlas","pRoteomics","audits/phase6f_output_inventory.csv","382: ""analysis/08_integration/render_module_circular_atlas.R"",""results/source_data/10_biological_integration/wgcna_circular_atlas/global/wgcna_circular_heatmap_sourc","NAMESPACE_BASENAME","wgcna_circular_atlas","","PROVENANCE","historical",FALSE,"MEDIUM",""
"render_module_circular_atlas","pRoteomics","audits/phase6f_output_inventory.csv","383: ""analysis/08_integration/render_module_circular_atlas.R"",""results/source_data/10_biological_integration/wgcna_circular_atlas/global/wgcna_circular_publication_s","NAMESPACE_BASENAME","wgcna_circular_atlas","","PROVENANCE","historical",FALSE,"MEDIUM",""
"render_module_circular_atlas","pRoteomics","audits/phase6f_output_inventory.csv","384: ""analysis/08_integration/render_module_circular_atlas.R"",""results/source_data/10_biological_integration/wgcna_circular_atlas/global/wgcna_circular_publication_s","NAMESPACE_BASENAME","wgcna_circular_atlas","","PROVENANCE","historical",FALSE,"MEDIUM",""
"render_module_circular_atlas","pRoteomics","audits/phase6f_output_inventory.csv","153: ""analysis/09_publication_exports/build_biological_claims_table.R"",""results/tables/biological_claims_table.csv"",""tables"",""CANONICAL_RESULT"",""build_evidence_prior","NAMESPACE_BASENAME","publication_source_data","","PROVENANCE","historical",FALSE,"MEDIUM",""
"render_module_circular_atlas","pRoteomics","audits/phase6f_output_inventory.csv","154: ""analysis/09_publication_exports/build_biological_claims_table.R"",""results/tables/biological_claims_table.xlsx"",""tables"",""CANONICAL_RESULT"","""",0,FALSE,631905,FA","NAMESPACE_BASENAME","publication_source_data","","PROVENANCE","historical",FALSE,"MEDIUM",""
"render_module_circular_atlas","pRoteomics","audits/phase6f_output_inventory.csv","257: ""analysis/09_publication_exports/build_biological_claims_table.R"",""results/reviewer_audit/microglia_wgcna_overlap_stage13_identity_audit.csv"",""reviewer_audit"",""","NAMESPACE_BASENAME","publication_source_data","","PROVENANCE","historical",FALSE,"MEDIUM",""
"render_module_circular_atlas","pRoteomics","audits/phase6f_output_inventory.csv","274: ""analysis/09_publication_exports/build_biological_claims_table.R"",""results/reviewer_audit/wgcna_stage13_claim_cardinality_audit.csv"",""reviewer_audit"",""DIAGNOSTI","NAMESPACE_BASENAME","publication_source_data","","PROVENANCE","historical",FALSE,"MEDIUM",""
"render_module_circular_atlas","pRoteomics","audits/phase6f_output_inventory.csv","334: ""analysis/02_qc/render_compartment_abundance_figures.R"",""results/source_data/03_qc_exploration/04e_control_compartment_abundance_publication_figures/global/"",""s","NAMESPACE_BASENAME","publication_source_data","","PROVENANCE","historical",FALSE,"MEDIUM",""
"render_module_circular_atlas","pRoteomics","audits/phase6f_output_inventory.csv","335: ""analysis/04_differential_abundance/build_go_program_atlas.R"",""results/source_data/04_differential_expression_enrichment/compareGO_spatial_atlas/source_data_Spa","NAMESPACE_BASENAME","publication_source_data","","PROVENANCE","historical",FALSE,"MEDIUM",""
"render_module_circular_atlas","pRoteomics","audits/phase6f_output_inventory.csv","336: ""analysis/04_differential_abundance/build_go_program_atlas.R"",""results/source_data/04_differential_expression_enrichment/compareGO_spatial_atlas/spatial_atlas_e","NAMESPACE_BASENAME","publication_source_data","","PROVENANCE","historical",FALSE,"MEDIUM",""
"render_module_circular_atlas","pRoteomics","audits/phase6f_output_inventory.csv","337: ""analysis/04_differential_abundance/build_go_program_atlas.R"",""results/source_data/04_differential_expression_enrichment/compareGO_spatial_atlas/sus_res_support","NAMESPACE_BASENAME","publication_source_data","","PROVENANCE","historical",FALSE,"MEDIUM",""
"render_module_circular_atlas","pRoteomics","audits/phase6f_output_inventory.csv","338: ""analysis/04_differential_abundance/validate_control_spatial_identity.R"",""results/source_data/04_differential_expression_enrichment/control_spatial_identity_val","NAMESPACE_BASENAME","publication_source_data","","PROVENANCE","historical",FALSE,"MEDIUM",""
"render_module_circular_atlas","pRoteomics","audits/phase6f_output_inventory.csv","339: ""analysis/04_differential_abundance/compare_external_stress_signatures.R"",""results/source_data/04_differential_expression_enrichment/external_stress_disease_sig","NAMESPACE_BASENAME","publication_source_data","","PROVENANCE","historical",FALSE,"MEDIUM",""
"render_module_circular_atlas","pRoteomics","audits/phase6f_output_inventory.csv","340: ""analysis/04_differential_abundance/audit_stress_response_biology.R"",""results/source_data/04_differential_expression_enrichment/stress_response_biological_audit","NAMESPACE_BASENAME","publication_source_data","","PROVENANCE","historical",FALSE,"MEDIUM",""
"render_module_circular_atlas","pRoteomics","audits/phase6f_output_inventory.csv","341: ""analysis/04_differential_abundance/build_sus_res_dap_atlas.R"",""results/source_data/04_differential_expression_enrichment/sus_res_spatial_dap_atlas/global/"",""so","NAMESPACE_BASENAME","publication_source_data","","PROVENANCE","historical",FALSE,"MEDIUM",""
"render_module_circular_atlas","pRoteomics","audits/phase6f_output_inventory.csv","342: ""analysis/05_wgcna/audit_module_claim_readiness.R"",""results/source_data/06_modules_WGCNA/claim_readiness/microglia/WGCNA_entity_claim_readiness_source.csv"",""sou","NAMESPACE_BASENAME","publication_source_data","","PROVENANCE","historical",FALSE,"MEDIUM",""
"render_module_circular_atlas","pRoteomics","audits/phase6f_output_inventory.csv","343: ""analysis/05_wgcna/build_module_identity_contract.R"",""results/source_data/06_modules_WGCNA/identity_contract/<dataset>/"",""source_data"",""PUBLICATION_EXPORT"","""",0","NAMESPACE_BASENAME","publication_source_data","","PROVENANCE","historical",FALSE,"MEDIUM",""
"render_module_circular_atlas","pRoteomics","audits/phase6f_output_inventory.csv","344: ""analysis/05_wgcna/render_microglia_independence_figures.R"",""results/source_data/06_modules_WGCNA/microglia_neuropil_independence/microglia/"",""source_data"",""PUB","NAMESPACE_BASENAME","publication_source_data","","PROVENANCE","historical",FALSE,"MEDIUM",""
"render_module_circular_atlas","pRoteomics","audits/phase6f_output_inventory.csv","345: ""analysis/05_wgcna/summarize_microglia_roi_specificity.R"",""results/source_data/06_modules_WGCNA/microglia_roi_specificity/microglia/"",""source_data"",""PUBLICATION","NAMESPACE_BASENAME","publication_source_data","","PROVENANCE","historical",FALSE,"MEDIUM",""
"render_module_circular_atlas","pRoteomics","audits/phase6f_output_inventory.csv","346: ""analysis/05_wgcna/summarize_module_complex_architecture.R"",""results/source_data/06_modules_WGCNA/module_complex_architecture/<dataset>/module_complex_architect","NAMESPACE_BASENAME","publication_source_data","","PROVENANCE","historical",FALSE,"MEDIUM",""
"render_module_circular_atlas","pRoteomics","audits/phase6f_output_inventory.csv","347: ""analysis/05_wgcna/audit_module_robustness.R"",""results/source_data/06_modules_WGCNA/module_robustness_sensitivity/<dataset>/module_robustness_sensitivity.csv"",""","NAMESPACE_BASENAME","publication_source_data","","PROVENANCE","historical",FALSE,"MEDIUM",""
"render_module_circular_atlas","pRoteomics","audits/phase6f_output_inventory.csv","348: ""analysis/05_wgcna/render_microglia_module_figures.R"",""results/source_data/06_modules_WGCNA/wgcna_publication_figures_corrected/microglia/corrected_all_supermod","NAMESPACE_BASENAME","publication_source_data","","PROVENANCE","historical",FALSE,"MEDIUM",""
"render_module_circular_atlas","pRoteomics","audits/phase6f_output_inventory.csv","349: ""analysis/05_wgcna/render_microglia_module_figures.R"",""results/source_data/06_modules_WGCNA/wgcna_publication_figures_corrected/microglia/corrected_all_supermod","NAMESPACE_BASENAME","publication_source_data","","PROVENANCE","historical",FALSE,"MEDIUM",""
"render_module_circular_atlas","pRoteomics","audits/phase6f_output_inventory.csv","350: ""analysis/05_wgcna/render_microglia_module_figures.R"",""results/source_data/06_modules_WGCNA/wgcna_publication_figures_corrected/microglia/corrected_all_supermod","NAMESPACE_BASENAME","publication_source_data","","PROVENANCE","historical",FALSE,"MEDIUM",""
"render_module_circular_atlas","pRoteomics","audits/phase6f_output_inventory.csv","351: ""analysis/05_wgcna/render_microglia_module_figures.R"",""results/source_data/06_modules_WGCNA/wgcna_publication_figures_corrected/microglia/corrected_all_supermod","NAMESPACE_BASENAME","publication_source_data","","PROVENANCE","historical",FALSE,"MEDIUM",""
"render_module_circular_atlas","pRoteomics","audits/phase6f_output_inventory.csv","352: ""analysis/05_wgcna/render_microglia_module_figures.R"",""results/source_data/06_modules_WGCNA/wgcna_publication_figures_corrected/microglia/corrected_multi_superm","NAMESPACE_BASENAME","publication_source_data","","PROVENANCE","historical",FALSE,"MEDIUM",""
"render_module_circular_atlas","pRoteomics","audits/phase6f_output_inventory.csv","353: ""analysis/05_wgcna/render_microglia_module_figures.R"",""results/source_data/06_modules_WGCNA/wgcna_publication_figures_corrected/microglia/corrected_supplementar","NAMESPACE_BASENAME","publication_source_data","","PROVENANCE","historical",FALSE,"MEDIUM",""
"render_module_circular_atlas","pRoteomics","audits/phase6f_output_inventory.csv","354: ""analysis/05_wgcna/render_microglia_module_figures.R"",""results/source_data/06_modules_WGCNA/wgcna_publication_figures_corrected/microglia/wgcna_readiness_summar","NAMESPACE_BASENAME","publication_source_data","","PROVENANCE","historical",FALSE,"MEDIUM",""
"render_module_circular_atlas","pRoteomics","audits/phase6f_output_inventory.csv","355: ""analysis/08_integration/test_module_behaviour_coupling.R"",""results/source_data/08_behavior_physio_coupling/module_behavior_coupling/<dataset>/module_behavior_c","NAMESPACE_BASENAME","publication_source_data","","PROVENANCE","historical",FALSE,"MEDIUM",""
"render_module_circular_atlas","pRoteomics","audits/phase6f_output_inventory.csv","356: ""analysis/08_integration/build_cross_compartment_atlas.R"",""results/source_data/10_biological_integration/cross_compartment_program_atlas/global/cross_compartmen","NAMESPACE_BASENAME","publication_source_data","","PROVENANCE","historical",FALSE,"MEDIUM",""
"render_module_circular_atlas","pRoteomics","audits/phase6f_output_inventory.csv","357: ""analysis/08_integration/build_cross_compartment_atlas.R"",""results/source_data/10_biological_integration/cross_compartment_program_atlas/global/cross_compartmen","NAMESPACE_BASENAME","publication_source_data","","PROVENANCE","historical",FALSE,"MEDIUM",""
"render_module_circular_atlas","pRoteomics","audits/phase6f_output_inventory.csv","358: ""analysis/08_integration/build_cross_compartment_atlas.R"",""results/source_data/10_biological_integration/cross_compartment_program_atlas/global/cross_compartmen","NAMESPACE_BASENAME","publication_source_data","","PROVENANCE","historical",FALSE,"MEDIUM",""
"render_module_circular_atlas","pRoteomics","audits/phase6f_output_inventory.csv","359: ""analysis/08_integration/build_evidence_priority_matrix.R"",""results/source_data/10_biological_integration/evidence_priority_matrix/global/evidence_priority_matr","NAMESPACE_BASENAME","publication_source_data","","PROVENANCE","historical",FALSE,"MEDIUM",""
"render_module_circular_atlas","pRoteomics","audits/phase6f_output_inventory.csv","360: ""analysis/08_integration/build_evidence_priority_matrix.R"",""results/source_data/10_biological_integration/final_evidence_bundle/global/"",""source_data"",""PUBLICAT","NAMESPACE_BASENAME","publication_source_data","","PROVENANCE","historical",FALSE,"MEDIUM",""
"render_module_circular_atlas","pRoteomics","audits/phase6f_output_inventory.csv","361: ""analysis/08_integration/test_enrichment_module_concordance.R"",""results/source_data/10_biological_integration/gsea_wgcna_concordance/global/"",""source_data"",""PUB","NAMESPACE_BASENAME","publication_source_data","","PROVENANCE","historical",FALSE,"MEDIUM",""
"render_module_circular_atlas","pRoteomics","audits/phase6f_output_inventory.csv","362: ""analysis/08_integration/summarize_enrichment_module_concordance.R"",""results/source_data/10_biological_integration/gsea_wgcna_concordance_diagnostics/global/"",""","NAMESPACE_BASENAME","publication_source_data","","PROVENANCE","historical",FALSE,"MEDIUM",""
"render_module_circular_atlas","pRoteomics","audits/phase6f_output_inventory.csv","363: ""analysis/08_integration/screen_immunostaining_panel.R"",""results/source_data/10_biological_integration/immunostaining_candidate_panel/candidate_panel_animal_abu","NAMESPACE_BASENAME","publication_source_data","","PROVENANCE","historical",FALSE,"MEDIUM",""
"render_module_circular_atlas","pRoteomics","audits/phase6f_output_inventory.csv","364: ""analysis/08_integration/screen_immunostaining_panel.R"",""results/source_data/10_biological_integration/immunostaining_candidate_panel/candidate_panel_excluded_c","NAMESPACE_BASENAME","publication_source_data","","PROVENANCE","historical",FALSE,"MEDIUM",""
"render_module_circular_atlas","pRoteomics","audits/phase6f_output_inventory.csv","365: ""analysis/08_integration/screen_immunostaining_panel.R"",""results/source_data/10_biological_integration/immunostaining_candidate_panel/candidate_panel_excluded_e","NAMESPACE_BASENAME","publication_source_data","","PROVENANCE","historical",FALSE,"MEDIUM",""
"render_module_circular_atlas","pRoteomics","audits/phase6f_output_inventory.csv","366: ""analysis/08_integration/screen_immunostaining_panel.R"",""results/source_data/10_biological_integration/immunostaining_candidate_panel/candidate_panel_provenance","NAMESPACE_BASENAME","publication_source_data","","PROVENANCE","historical",FALSE,"MEDIUM",""
"render_module_circular_atlas","pRoteomics","audits/phase6f_output_inventory.csv","367: ""analysis/08_integration/screen_immunostaining_panel.R"",""results/source_data/10_biological_integration/immunostaining_candidate_panel/candidate_panel_selection.","NAMESPACE_BASENAME","publication_source_data","","PROVENANCE","historical",FALSE,"MEDIUM",""
"render_module_circular_atlas","pRoteomics","audits/phase6f_output_inventory.csv","368: ""analysis/08_integration/screen_immunostaining_panel.R"",""results/source_data/10_biological_integration/immunostaining_candidate_panel/candidate_panel_sus_res_ef","NAMESPACE_BASENAME","publication_source_data","","PROVENANCE","historical",FALSE,"MEDIUM",""
"render_module_circular_atlas","pRoteomics","audits/phase6f_output_inventory.csv","369: ""analysis/08_integration/screen_immunostaining_separation.R"",""results/source_data/10_biological_integration/immunostaining_separation_screen/separation_candidat","NAMESPACE_BASENAME","publication_source_data","","PROVENANCE","historical",FALSE,"MEDIUM",""
"render_module_circular_atlas","pRoteomics","audits/phase6f_output_inventory.csv","370: ""analysis/08_integration/screen_immunostaining_separation.R"",""results/source_data/10_biological_integration/immunostaining_separation_screen/separation_metrics_","NAMESPACE_BASENAME","publication_source_data","","PROVENANCE","historical",FALSE,"MEDIUM",""
"render_module_circular_atlas","pRoteomics","audits/phase6f_output_inventory.csv","371: ""analysis/08_integration/screen_immunostaining_separation.R"",""results/source_data/10_biological_integration/immunostaining_separation_screen/separation_panel_an","NAMESPACE_BASENAME","publication_source_data","","PROVENANCE","historical",FALSE,"MEDIUM",""
"render_module_circular_atlas","pRoteomics","audits/phase6f_output_inventory.csv","372: ""analysis/08_integration/screen_immunostaining_separation.R"",""results/source_data/10_biological_integration/immunostaining_separation_screen/separation_panel_su","NAMESPACE_BASENAME","publication_source_data","","PROVENANCE","historical",FALSE,"MEDIUM",""
"render_module_circular_atlas","pRoteomics","audits/phase6f_output_inventory.csv","373: ""analysis/08_integration/screen_immunostaining_separation.R"",""results/source_data/10_biological_integration/immunostaining_separation_screen/separation_qualifyi","NAMESPACE_BASENAME","publication_source_data","","PROVENANCE","historical",FALSE,"MEDIUM",""
"render_module_circular_atlas","pRoteomics","audits/phase6f_output_inventory.csv","374: ""analysis/08_integration/screen_immunostaining_separation.R"",""results/source_data/10_biological_integration/immunostaining_separation_screen/separation_screen_p","NAMESPACE_BASENAME","publication_source_data","","PROVENANCE","historical",FALSE,"MEDIUM",""
"render_module_circular_atlas","pRoteomics","audits/phase6f_output_inventory.csv","375: ""analysis/08_integration/summarize_programs_for_manuscript.R"",""results/source_data/10_biological_integration/manuscript_program_summary/global/manuscript_progra","NAMESPACE_BASENAME","publication_source_data","","PROVENANCE","historical",FALSE,"MEDIUM",""
"render_module_circular_atlas","pRoteomics","audits/phase6f_output_inventory.csv","376: ""analysis/08_integration/build_candidate_protein_shortlist.R"",""results/source_data/10_biological_integration/wgcna_candidate_protein_shortlist/<dataset>/"",""sour","NAMESPACE_BASENAME","publication_source_data","","PROVENANCE","historical",FALSE,"MEDIUM",""
"render_module_circular_atlas","pRoteomics","audits/phase6f_output_inventory.csv","377: ""analysis/08_integration/render_module_circular_atlas.R"",""results/source_data/10_biological_integration/wgcna_circular_atlas/global/"",""source_data"",""PUBLICATION","NAMESPACE_BASENAME","publication_source_data","","PROVENANCE","historical",FALSE,"MEDIUM",""
"render_module_circular_atlas","pRoteomics","audits/phase6f_output_inventory.csv","378: ""analysis/08_integration/render_module_circular_atlas.R"",""results/source_data/10_biological_integration/wgcna_circular_atlas/global/wgcna_circular_atlas_plot_so","NAMESPACE_BASENAME","publication_source_data","","PROVENANCE","historical",FALSE,"MEDIUM",""
"render_module_circular_atlas","pRoteomics","audits/phase6f_output_inventory.csv","379: ""analysis/08_integration/render_module_circular_atlas.R"",""results/source_data/10_biological_integration/wgcna_circular_atlas/global/wgcna_circular_atlas_segment","NAMESPACE_BASENAME","publication_source_data","","PROVENANCE","historical",FALSE,"MEDIUM",""
"render_module_circular_atlas","pRoteomics","audits/phase6f_output_inventory.csv","380: ""analysis/08_integration/render_module_circular_atlas.R"",""results/source_data/10_biological_integration/wgcna_circular_atlas/global/wgcna_circular_heatmap_layou","NAMESPACE_BASENAME","publication_source_data","","PROVENANCE","historical",FALSE,"MEDIUM",""
"render_module_circular_atlas","pRoteomics","audits/phase6f_output_inventory.csv","381: ""analysis/08_integration/render_module_circular_atlas.R"",""results/source_data/10_biological_integration/wgcna_circular_atlas/global/wgcna_circular_heatmap_sourc","NAMESPACE_BASENAME","publication_source_data","","PROVENANCE","historical",FALSE,"MEDIUM",""
"render_module_circular_atlas","pRoteomics","audits/phase6f_output_inventory.csv","382: ""analysis/08_integration/render_module_circular_atlas.R"",""results/source_data/10_biological_integration/wgcna_circular_atlas/global/wgcna_circular_heatmap_sourc","NAMESPACE_BASENAME","publication_source_data","","PROVENANCE","historical",FALSE,"MEDIUM",""
"render_module_circular_atlas","pRoteomics","audits/phase6f_output_inventory.csv","383: ""analysis/08_integration/render_module_circular_atlas.R"",""results/source_data/10_biological_integration/wgcna_circular_atlas/global/wgcna_circular_publication_s","NAMESPACE_BASENAME","publication_source_data","","PROVENANCE","historical",FALSE,"MEDIUM",""
"render_module_circular_atlas","pRoteomics","audits/phase6f_output_inventory.csv","384: ""analysis/08_integration/render_module_circular_atlas.R"",""results/source_data/10_biological_integration/wgcna_circular_atlas/global/wgcna_circular_publication_s","NAMESPACE_BASENAME","publication_source_data","","PROVENANCE","historical",FALSE,"MEDIUM",""
