"analysis_id","repo","consumer_file","line_or_expression","match_type","matched_token","enclosing_call","dependency_kind","active_or_historical","runtime_relevant","confidence","adjudication"
"adjudicate_module_labels","pRoteomics","audits/phase6f_output_inventory.csv","54: ""analysis/05_wgcna/annotate_module_microenvironment.R"",""results/tables/06_modules_WGCNA/module_annotation/<dataset>/WGCNA_module_biological_annotation.csv"",""tab","ANALYSIS_REFERENCE","adjudicate_module_labels","","PROVENANCE","historical",FALSE,"MEDIUM",""
"adjudicate_module_labels","pRoteomics","audits/phase6f_output_inventory.csv","55: ""analysis/05_wgcna/annotate_module_microenvironment.R"",""results/tables/06_modules_WGCNA/module_annotation/<dataset>/WGCNA_module_targeted_signature_overlap_deta","ANALYSIS_REFERENCE","adjudicate_module_labels","","PROVENANCE","historical",FALSE,"MEDIUM",""
"adjudicate_module_labels","pRoteomics","audits/phase6f_output_inventory.csv","56: ""analysis/05_wgcna/annotate_module_microenvironment.R"",""results/tables/06_modules_WGCNA/module_annotation/<dataset>/WGCNA_supermodule_biological_annotation.csv""","ANALYSIS_REFERENCE","adjudicate_module_labels","","PROVENANCE","historical",FALSE,"MEDIUM",""
"adjudicate_module_labels","pRoteomics","audits/phase6f_output_inventory.csv","258: ""analysis/05_wgcna/adjudicate_module_labels.R"",""results/reviewer_audit/wgcna_label_adjudication/proposed_<dataset>_reviewed_labels.csv"",""reviewer_audit"",""DIAGNO","ANALYSIS_REFERENCE","adjudicate_module_labels","","PROVENANCE","historical",FALSE,"MEDIUM",""
"adjudicate_module_labels","pRoteomics","audits/phase6f_output_inventory.csv","259: ""analysis/05_wgcna/adjudicate_module_labels.R"",""results/reviewer_audit/wgcna_label_adjudication/WGCNA_label_adjudication.xlsx"",""reviewer_audit"",""DIAGNOSTIC"","""",","ANALYSIS_REFERENCE","adjudicate_module_labels","","PROVENANCE","historical",FALSE,"MEDIUM",""
"adjudicate_module_labels","pRoteomics","audits/phase6f_output_inventory.csv","260: ""analysis/05_wgcna/adjudicate_module_labels.R"",""results/reviewer_audit/wgcna_label_adjudication/WGCNA_label_consumer_migration_plan.csv"",""reviewer_audit"",""DIAGN","ANALYSIS_REFERENCE","adjudicate_module_labels","","PROVENANCE","historical",FALSE,"MEDIUM",""
"adjudicate_module_labels","pRoteomics","audits/phase6f_output_inventory.csv","261: ""analysis/05_wgcna/adjudicate_module_labels.R"",""results/reviewer_audit/wgcna_label_adjudication/WGCNA_module_adjudication.csv"",""reviewer_audit"",""DIAGNOSTIC"",""bu","ANALYSIS_REFERENCE","adjudicate_module_labels","","PROVENANCE","historical",FALSE,"MEDIUM",""
"adjudicate_module_labels","pRoteomics","audits/phase6f_output_inventory.csv","262: ""analysis/05_wgcna/adjudicate_module_labels.R"",""results/reviewer_audit/wgcna_label_adjudication/WGCNA_module_theme_evidence.csv"",""reviewer_audit"",""DIAGNOSTIC"",""","ANALYSIS_REFERENCE","adjudicate_module_labels","","PROVENANCE","historical",FALSE,"MEDIUM",""
"adjudicate_module_labels","pRoteomics","audits/phase6f_output_inventory.csv","263: ""analysis/05_wgcna/adjudicate_module_labels.R"",""results/reviewer_audit/wgcna_label_adjudication/WGCNA_module_top25_hubs.csv"",""reviewer_audit"",""DIAGNOSTIC"",""buil","ANALYSIS_REFERENCE","adjudicate_module_labels","","PROVENANCE","historical",FALSE,"MEDIUM",""
"adjudicate_module_labels","pRoteomics","audits/phase6f_output_inventory.csv","264: ""analysis/05_wgcna/adjudicate_module_labels.R"",""results/reviewer_audit/wgcna_label_adjudication/WGCNA_supermodule_adjudication.csv"",""reviewer_audit"",""DIAGNOSTIC","ANALYSIS_REFERENCE","adjudicate_module_labels","","PROVENANCE","historical",FALSE,"MEDIUM",""
"adjudicate_module_labels","pRoteomics","audits/phase6f_output_inventory.csv","34: ""analysis/05_wgcna/build_wgcna_modules.R"",""results/tables/06_modules_WGCNA/01_WGCNA/<dataset>/modules/"",""tables"",""CANONICAL_RESULT"",""summarize_marker_detectabil","ANALYSIS_REFERENCE","adjudicate_module_labels.R","","PROVENANCE","historical",FALSE,"MEDIUM",""
"adjudicate_module_labels","pRoteomics","audits/phase6f_output_inventory.csv","35: ""analysis/05_wgcna/build_wgcna_modules.R"",""results/tables/06_modules_WGCNA/01_WGCNA/<dataset>/supermodules/supermodule_clustering_sensitivity.csv"",""tables"",""CAN","ANALYSIS_REFERENCE","adjudicate_module_labels.R","","PROVENANCE","historical",FALSE,"MEDIUM",""
"adjudicate_module_labels","pRoteomics","audits/phase6f_output_inventory.csv","36: ""analysis/05_wgcna/build_wgcna_modules.R"",""results/tables/06_modules_WGCNA/01_WGCNA/<dataset>/supermodules/wgcna_module_supermodule_annotation.csv"",""tables"",""CA","ANALYSIS_REFERENCE","adjudicate_module_labels.R","","PROVENANCE","historical",FALSE,"MEDIUM",""
"adjudicate_module_labels","pRoteomics","audits/phase6f_output_inventory.csv","37: ""analysis/05_wgcna/build_wgcna_modules.R"",""results/tables/06_modules_WGCNA/01_WGCNA/<dataset>/supermodules/wgcna_supermodule_biological_coherence.csv"",""tables"",","ANALYSIS_REFERENCE","adjudicate_module_labels.R","","PROVENANCE","historical",FALSE,"MEDIUM",""
"adjudicate_module_labels","pRoteomics","audits/phase6f_output_inventory.csv","38: ""analysis/05_wgcna/build_wgcna_modules.R"",""results/tables/06_modules_WGCNA/01_WGCNA/<dataset>/supermodules/wgcna_supermodule_GO_term_support_audit.csv"",""tables""","ANALYSIS_REFERENCE","adjudicate_module_labels.R","","PROVENANCE","historical",FALSE,"MEDIUM",""
"adjudicate_module_labels","pRoteomics","audits/phase6f_output_inventory.csv","39: ""analysis/05_wgcna/build_wgcna_modules.R"",""results/tables/06_modules_WGCNA/01_WGCNA/<dataset>/supermodules/wgcna_supermodule_summary.csv"",""tables"",""CANONICAL_RE","ANALYSIS_REFERENCE","adjudicate_module_labels.R","","PROVENANCE","historical",FALSE,"MEDIUM",""
"adjudicate_module_labels","pRoteomics","audits/phase6f_output_inventory.csv","40: ""analysis/05_wgcna/build_wgcna_modules.R"",""results/tables/06_modules_WGCNA/01_WGCNA/<dataset>/supermodules/wgcna_supermodule_validation_summary.csv"",""tables"",""C","ANALYSIS_REFERENCE","adjudicate_module_labels.R","","PROVENANCE","historical",FALSE,"MEDIUM",""
"adjudicate_module_labels","pRoteomics","audits/phase6f_output_inventory.csv","45: ""analysis/05_wgcna/build_module_identity_contract.R"",""results/tables/06_modules_WGCNA/identity_contract/<dataset>/"",""tables"",""CANONICAL_RESULT"",""test_module_phe","ANALYSIS_REFERENCE","adjudicate_module_labels.R","","PROVENANCE","historical",FALSE,"MEDIUM",""
"adjudicate_module_labels","pRoteomics","audits/phase6f_output_inventory.csv","46: ""analysis/05_wgcna/summarize_module_interpretation.R"",""results/tables/06_modules_WGCNA/interpretable_summary/<dataset>/WGCNA_final_label_lookup.csv"",""tables"",""C","ANALYSIS_REFERENCE","adjudicate_module_labels.R","","PROVENANCE","historical",FALSE,"MEDIUM",""
"adjudicate_module_labels","pRoteomics","audits/phase6f_output_inventory.csv","47: ""analysis/05_wgcna/summarize_module_interpretation.R"",""results/tables/06_modules_WGCNA/interpretable_summary/<dataset>/WGCNA_inferential_handoff.csv"",""tables"",""","ANALYSIS_REFERENCE","adjudicate_module_labels.R","","PROVENANCE","historical",FALSE,"MEDIUM",""
"adjudicate_module_labels","pRoteomics","audits/phase6f_output_inventory.csv","48: ""analysis/05_wgcna/summarize_module_interpretation.R"",""results/tables/06_modules_WGCNA/interpretable_summary/<dataset>/WGCNA_interpretable_summary.xlsx"",""tables","ANALYSIS_REFERENCE","adjudicate_module_labels.R","","PROVENANCE","historical",FALSE,"MEDIUM",""
"adjudicate_module_labels","pRoteomics","audits/phase6f_output_inventory.csv","49: ""analysis/05_wgcna/summarize_module_interpretation.R"",""results/tables/06_modules_WGCNA/interpretable_summary/<dataset>/WGCNA_label_candidates.csv"",""tables"",""CAN","ANALYSIS_REFERENCE","adjudicate_module_labels.R","","PROVENANCE","historical",FALSE,"MEDIUM",""
"adjudicate_module_labels","pRoteomics","audits/phase6f_output_inventory.csv","54: ""analysis/05_wgcna/annotate_module_microenvironment.R"",""results/tables/06_modules_WGCNA/module_annotation/<dataset>/WGCNA_module_biological_annotation.csv"",""tab","ANALYSIS_REFERENCE","adjudicate_module_labels.R","","PROVENANCE","historical",FALSE,"MEDIUM",""
"adjudicate_module_labels","pRoteomics","audits/phase6f_output_inventory.csv","55: ""analysis/05_wgcna/annotate_module_microenvironment.R"",""results/tables/06_modules_WGCNA/module_annotation/<dataset>/WGCNA_module_targeted_signature_overlap_deta","ANALYSIS_REFERENCE","adjudicate_module_labels.R","","PROVENANCE","historical",FALSE,"MEDIUM",""
"adjudicate_module_labels","pRoteomics","audits/phase6f_output_inventory.csv","56: ""analysis/05_wgcna/annotate_module_microenvironment.R"",""results/tables/06_modules_WGCNA/module_annotation/<dataset>/WGCNA_supermodule_biological_annotation.csv""","ANALYSIS_REFERENCE","adjudicate_module_labels.R","","PROVENANCE","historical",FALSE,"MEDIUM",""
"adjudicate_module_labels","pRoteomics","audits/phase6f_output_inventory.csv","258: ""analysis/05_wgcna/adjudicate_module_labels.R"",""results/reviewer_audit/wgcna_label_adjudication/proposed_<dataset>_reviewed_labels.csv"",""reviewer_audit"",""DIAGNO","ANALYSIS_REFERENCE","adjudicate_module_labels.R","","PROVENANCE","historical",FALSE,"MEDIUM",""
"adjudicate_module_labels","pRoteomics","audits/phase6f_output_inventory.csv","259: ""analysis/05_wgcna/adjudicate_module_labels.R"",""results/reviewer_audit/wgcna_label_adjudication/WGCNA_label_adjudication.xlsx"",""reviewer_audit"",""DIAGNOSTIC"","""",","ANALYSIS_REFERENCE","adjudicate_module_labels.R","","PROVENANCE","historical",FALSE,"MEDIUM",""
"adjudicate_module_labels","pRoteomics","audits/phase6f_output_inventory.csv","260: ""analysis/05_wgcna/adjudicate_module_labels.R"",""results/reviewer_audit/wgcna_label_adjudication/WGCNA_label_consumer_migration_plan.csv"",""reviewer_audit"",""DIAGN","ANALYSIS_REFERENCE","adjudicate_module_labels.R","","PROVENANCE","historical",FALSE,"MEDIUM",""
"adjudicate_module_labels","pRoteomics","audits/phase6f_output_inventory.csv","261: ""analysis/05_wgcna/adjudicate_module_labels.R"",""results/reviewer_audit/wgcna_label_adjudication/WGCNA_module_adjudication.csv"",""reviewer_audit"",""DIAGNOSTIC"",""bu","ANALYSIS_REFERENCE","adjudicate_module_labels.R","","PROVENANCE","historical",FALSE,"MEDIUM",""
"adjudicate_module_labels","pRoteomics","audits/phase6f_output_inventory.csv","262: ""analysis/05_wgcna/adjudicate_module_labels.R"",""results/reviewer_audit/wgcna_label_adjudication/WGCNA_module_theme_evidence.csv"",""reviewer_audit"",""DIAGNOSTIC"",""","ANALYSIS_REFERENCE","adjudicate_module_labels.R","","PROVENANCE","historical",FALSE,"MEDIUM",""
"adjudicate_module_labels","pRoteomics","audits/phase6f_output_inventory.csv","263: ""analysis/05_wgcna/adjudicate_module_labels.R"",""results/reviewer_audit/wgcna_label_adjudication/WGCNA_module_top25_hubs.csv"",""reviewer_audit"",""DIAGNOSTIC"",""buil","ANALYSIS_REFERENCE","adjudicate_module_labels.R","","PROVENANCE","historical",FALSE,"MEDIUM",""
"adjudicate_module_labels","pRoteomics","audits/phase6f_output_inventory.csv","264: ""analysis/05_wgcna/adjudicate_module_labels.R"",""results/reviewer_audit/wgcna_label_adjudication/WGCNA_supermodule_adjudication.csv"",""reviewer_audit"",""DIAGNOSTIC","ANALYSIS_REFERENCE","adjudicate_module_labels.R","","PROVENANCE","historical",FALSE,"MEDIUM",""
"adjudicate_module_labels","pRoteomics","audits/phase6g_qc_consumer_reconciliation.csv","32: ""analysis/wgcna/adjudicate_module_labels.R"",""REPOINTED"",""Present in both inventories."",FALSE","ANALYSIS_REFERENCE","adjudicate_module_labels","","PROVENANCE","historical",FALSE,"MEDIUM",""
"adjudicate_module_labels","pRoteomics","audits/phase6g_qc_consumer_reconciliation.csv","32: ""analysis/wgcna/adjudicate_module_labels.R"",""REPOINTED"",""Present in both inventories."",FALSE","ANALYSIS_REFERENCE","adjudicate_module_labels.R","","PROVENANCE","historical",FALSE,"MEDIUM",""
"adjudicate_module_labels","pRoteomics","audits/phase6g_spatial_validation_consumer_reconciliation.csv","30: ""analysis/wgcna/adjudicate_module_labels.R"",""RETAINED"",""Present in both inventories."",FALSE","ANALYSIS_REFERENCE","adjudicate_module_labels","","PROVENANCE","historical",FALSE,"MEDIUM",""
"adjudicate_module_labels","pRoteomics","audits/phase6g_spatial_validation_consumer_reconciliation.csv","30: ""analysis/wgcna/adjudicate_module_labels.R"",""RETAINED"",""Present in both inventories."",FALSE","ANALYSIS_REFERENCE","adjudicate_module_labels.R","","PROVENANCE","historical",FALSE,"MEDIUM",""
"adjudicate_module_labels","pRoteomics","audits/phase6g_writer_namespace_audit.csv","83: ""wgcna"",""adjudicate_module_labels"",""analysis/wgcna/adjudicate_module_labels.R"",""results/reviewer_audit/wgcna_label_adjudication/WGCNA_module_adjudication.csv |","FULL_PATH","results/reviewer_audit/wgcna_label_adjudication/WGCNA_module_adjudication.csv","","PROVENANCE","historical",FALSE,"HIGH",""
"adjudicate_module_labels","pRoteomics","audits/phase6g_writer_namespace_audit.csv","83: ""wgcna"",""adjudicate_module_labels"",""analysis/wgcna/adjudicate_module_labels.R"",""results/reviewer_audit/wgcna_label_adjudication/WGCNA_module_adjudication.csv |","FULL_PATH","results/reviewer_audit/wgcna_label_adjudication/WGCNA_supermodule_adjudication.csv","","PROVENANCE","historical",FALSE,"HIGH",""
"adjudicate_module_labels","pRoteomics","audits/phase6g_writer_namespace_audit.csv","83: ""wgcna"",""adjudicate_module_labels"",""analysis/wgcna/adjudicate_module_labels.R"",""results/reviewer_audit/wgcna_label_adjudication/WGCNA_module_adjudication.csv |","FULL_PATH","results/reviewer_audit/wgcna_label_adjudication/WGCNA_module_theme_evidence.csv","","PROVENANCE","historical",FALSE,"HIGH",""
"adjudicate_module_labels","pRoteomics","audits/phase6g_writer_namespace_audit.csv","83: ""wgcna"",""adjudicate_module_labels"",""analysis/wgcna/adjudicate_module_labels.R"",""results/reviewer_audit/wgcna_label_adjudication/WGCNA_module_adjudication.csv |","NAMESPACE_BASENAME","wgcna_label_adjudication","","PROVENANCE","historical",FALSE,"MEDIUM",""
"adjudicate_module_labels","pRoteomics","audits/phase6g_writer_namespace_audit.csv","83: ""wgcna"",""adjudicate_module_labels"",""analysis/wgcna/adjudicate_module_labels.R"",""results/reviewer_audit/wgcna_label_adjudication/WGCNA_module_adjudication.csv |","ANALYSIS_REFERENCE","adjudicate_module_labels","","PROVENANCE","historical",FALSE,"MEDIUM",""
"adjudicate_module_labels","pRoteomics","audits/phase6g_writer_namespace_audit.csv","83: ""wgcna"",""adjudicate_module_labels"",""analysis/wgcna/adjudicate_module_labels.R"",""results/reviewer_audit/wgcna_label_adjudication/WGCNA_module_adjudication.csv |","ANALYSIS_REFERENCE","adjudicate_module_labels.R","","PROVENANCE","historical",FALSE,"MEDIUM",""
"adjudicate_module_labels","pRoteomics","docs/restructure_inventory.csv","78: ""06_modules_WGCNA/adjudicate_module_labels.R"",""ANALYSIS_ENTRYPOINT"",""proteomics"",""ACTIVE_CANONICAL"",TRUE,FALSE,""pRoteomics"",""analysis/05_wgcna/adjudicate_module","ANALYSIS_REFERENCE","adjudicate_module_labels","","PROVENANCE","historical",FALSE,"MEDIUM",""
"adjudicate_module_labels","pRoteomics","docs/restructure_inventory.csv","78: ""06_modules_WGCNA/adjudicate_module_labels.R"",""ANALYSIS_ENTRYPOINT"",""proteomics"",""ACTIVE_CANONICAL"",TRUE,FALSE,""pRoteomics"",""analysis/05_wgcna/adjudicate_module","ANALYSIS_REFERENCE","adjudicate_module_labels.R","","PROVENANCE","historical",FALSE,"MEDIUM",""
"adjudicate_module_labels","pRoteomics","tests/testthat/test-biological-integration-entrypoints.R","14: ""analysis/wgcna/adjudicate_module_labels.R"",","ANALYSIS_REFERENCE","adjudicate_module_labels","","TEST","active",FALSE,"MEDIUM",""
"adjudicate_module_labels","pRoteomics","tests/testthat/test-biological-integration-entrypoints.R","33: c(""analysis/wgcna/adjudicate_module_labels.R"", ""--dataset"", ""all"", ""--dry-run""),","ANALYSIS_REFERENCE","adjudicate_module_labels","","TEST","active",FALSE,"MEDIUM",""
"adjudicate_module_labels","pRoteomics","tests/testthat/test-biological-integration-entrypoints.R","14: ""analysis/wgcna/adjudicate_module_labels.R"",","ANALYSIS_REFERENCE","adjudicate_module_labels.R","","TEST","active",FALSE,"MEDIUM",""
"adjudicate_module_labels","pRoteomics","tests/testthat/test-biological-integration-entrypoints.R","33: c(""analysis/wgcna/adjudicate_module_labels.R"", ""--dataset"", ""all"", ""--dry-run""),","ANALYSIS_REFERENCE","adjudicate_module_labels.R","","TEST","active",FALSE,"MEDIUM",""
"adjudicate_module_labels","pRoteomics","tests/testthat/test-wgcna-label-adjudication.R","62: code <- readLines(repo_path(""analysis/wgcna"", ""adjudicate_module_labels.R""), warn = FALSE)","ANALYSIS_REFERENCE","adjudicate_module_labels","readLines","TEST","active",FALSE,"HIGH",""
"adjudicate_module_labels","pRoteomics","tests/testthat/test-wgcna-label-adjudication.R","62: code <- readLines(repo_path(""analysis/wgcna"", ""adjudicate_module_labels.R""), warn = FALSE)","ANALYSIS_REFERENCE","adjudicate_module_labels.R","readLines","TEST","active",FALSE,"HIGH",""
