"analysis_id","repo","consumer_file","line_or_expression","match_type","matched_token","enclosing_call","dependency_kind","active_or_historical","runtime_relevant","confidence","adjudication"
"export_marker_traits","pRoteomics","audits/phase6e_final_active_tree.csv","97: ""analysis/qc/export_marker_traits.R"",""export_marker_traits.R"",""qc"",""ANALYSIS_ENTRYPOINT"",""CANONICAL_ENTRYPOINT"",TRUE,1,FALSE,11,2,FALSE,TRUE,TRUE","ANALYSIS_REFERENCE","export_marker_traits","","PROVENANCE","historical",FALSE,"MEDIUM",""
"export_marker_traits","pRoteomics","audits/phase6e_final_active_tree.csv","97: ""analysis/qc/export_marker_traits.R"",""export_marker_traits.R"",""qc"",""ANALYSIS_ENTRYPOINT"",""CANONICAL_ENTRYPOINT"",TRUE,1,FALSE,11,2,FALSE,TRUE,TRUE","ANALYSIS_REFERENCE","export_marker_traits.R","","PROVENANCE","historical",FALSE,"MEDIUM",""
"export_marker_traits","pRoteomics","audits/phase6e_naming_migration.csv","15: ""analysis/02_qc/07_wgcna_marker_trait_export.r"",""analysis/02_qc/export_marker_traits.R"",""ANALYSIS_ENTRYPOINT"",""HISTORICAL_PREFIX_REMOVED_VERB_NAME"",""verb-based","ANALYSIS_REFERENCE","export_marker_traits","","PROVENANCE","historical",FALSE,"MEDIUM",""
"export_marker_traits","pRoteomics","audits/phase6e_naming_migration.csv","15: ""analysis/02_qc/07_wgcna_marker_trait_export.r"",""analysis/02_qc/export_marker_traits.R"",""ANALYSIS_ENTRYPOINT"",""HISTORICAL_PREFIX_REMOVED_VERB_NAME"",""verb-based","ANALYSIS_REFERENCE","export_marker_traits.R","","PROVENANCE","historical",FALSE,"MEDIUM",""
"export_marker_traits","pRoteomics","audits/phase6f_output_inventory.csv","14: ""analysis/02_qc/export_marker_traits.R"",""results/tables/03_qc_exploration/06_wgcna_marker_trait_export/<dataset>/"",""tables"",""CANONICAL_RESULT"",""test_microglia_n","FULL_PATH","results/qc/export_marker_traits/<dataset>/tables","","PROVENANCE","historical",FALSE,"HIGH",""
"export_marker_traits","pRoteomics","audits/phase6f_output_inventory.csv","14: ""analysis/02_qc/export_marker_traits.R"",""results/tables/03_qc_exploration/06_wgcna_marker_trait_export/<dataset>/"",""tables"",""CANONICAL_RESULT"",""test_microglia_n","FULL_PATH","results/tables/03_qc_exploration/06_wgcna_marker_trait_export/<dataset>","","PROVENANCE","historical",FALSE,"HIGH",""
"export_marker_traits","pRoteomics","audits/phase6f_output_inventory.csv","5: ""analysis/02_qc/assess_dataset_quality.R"",""results/tables/03_qc_exploration/00_dataset_qc_report/<dataset>/dataset_qc_report.xlsx"",""tables"",""CANONICAL_RESULT"",""","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"export_marker_traits","pRoteomics","audits/phase6f_output_inventory.csv","6: ""analysis/02_qc/assess_sample_quality.R"",""results/tables/03_qc_exploration/01_sample_qc_quicksearch/<dataset>/qc_summary_tables.xlsx"",""tables"",""CANONICAL_RESULT","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"export_marker_traits","pRoteomics","audits/phase6f_output_inventory.csv","7: ""analysis/02_qc/summarize_missingness.R"",""results/tables/03_qc_exploration/02_missingness_diagnostics/<dataset>/missingness_diagnostics.xlsx"",""tables"",""CANONICA","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"export_marker_traits","pRoteomics","audits/phase6f_output_inventory.csv","8: ""analysis/02_qc/assess_replicate_consistency.R"",""results/tables/03_qc_exploration/03_replicate_consistency/<dataset>/replicate_consistency.xlsx"",""tables"",""CANON","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"export_marker_traits","pRoteomics","audits/phase6f_output_inventory.csv","9: ""analysis/02_qc/assess_marker_rank_abundance.R"",""results/tables/03_qc_exploration/04_marker_rank_abundance_qc/<dataset>/"",""tables"",""CANONICAL_RESULT"",""summarize","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"export_marker_traits","pRoteomics","audits/phase6f_output_inventory.csv","10: ""analysis/02_qc/summarize_marker_detectability.R"",""results/tables/03_qc_exploration/04c_marker_detectability_and_wgcna_bridge/<dataset>/"",""tables"",""CANONICAL_RE","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"export_marker_traits","pRoteomics","audits/phase6f_output_inventory.csv","11: ""analysis/02_qc/discover_empirical_roi_markers.R"",""results/tables/03_qc_exploration/05_empirical_roi_marker_discovery/empirical_roi_marker_sets.csv"",""tables"",""C","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"export_marker_traits","pRoteomics","audits/phase6f_output_inventory.csv","12: ""analysis/02_qc/assess_pca_confounding.R"",""results/tables/03_qc_exploration/05_pca_confounding_qc/<dataset>/"",""tables"",""CANONICAL_RESULT"",""summarize_qc_confound","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"export_marker_traits","pRoteomics","audits/phase6f_output_inventory.csv","13: ""analysis/02_qc/partition_variance.R"",""results/tables/03_qc_exploration/06_variance_partitioning/<dataset>/"",""tables"",""CANONICAL_RESULT"",""summarize_qc_confoundi","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"export_marker_traits","pRoteomics","audits/phase6f_output_inventory.csv","14: ""analysis/02_qc/export_marker_traits.R"",""results/tables/03_qc_exploration/06_wgcna_marker_trait_export/<dataset>/"",""tables"",""CANONICAL_RESULT"",""test_microglia_n","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"export_marker_traits","pRoteomics","audits/phase6f_output_inventory.csv","15: ""analysis/02_qc/build_reference_marker_registry.R"",""results/tables/03_qc_exploration/reference_marker_import/"",""tables"",""CANONICAL_RESULT"",""quantify_neuropil_pr","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"export_marker_traits","pRoteomics","audits/phase6f_output_inventory.csv","155: ""analysis/02_qc/assess_joint_compartment_quality.R"",""results/figures/03_qc_exploration/00b_joint_compartment_qc/global/"",""figures"",""DIAGNOSTIC"","""",0,FALSE,35288","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"export_marker_traits","pRoteomics","audits/phase6f_output_inventory.csv","156: ""analysis/02_qc/render_joint_compartment_qc_figures.R"",""results/figures/03_qc_exploration/00b_joint_compartment_qc/publication_style/global/joint_compartment_qc","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"export_marker_traits","pRoteomics","audits/phase6f_output_inventory.csv","157: ""analysis/02_qc/render_joint_compartment_qc_figures.R"",""results/figures/03_qc_exploration/00b_joint_compartment_qc/publication_style/global/joint_compartment_qc","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"export_marker_traits","pRoteomics","audits/phase6f_output_inventory.csv","158: ""analysis/02_qc/render_joint_compartment_qc_figures.R"",""results/figures/03_qc_exploration/00b_joint_compartment_qc/publication_style/global/panels/"",""figures"",""","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"export_marker_traits","pRoteomics","audits/phase6f_output_inventory.csv","159: ""analysis/02_qc/assess_sample_quality.R"",""results/figures/03_qc_exploration/01_sample_qc_quicksearch/<dataset>/"",""figures"",""DIAGNOSTIC"","""",0,FALSE,NA,FALSE,FALS","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"export_marker_traits","pRoteomics","audits/phase6f_output_inventory.csv","160: ""analysis/02_qc/render_compartment_abundance_figures.R"",""results/figures/03_qc_exploration/04e_control_compartment_abundance_publication_figures/global/"",""figur","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"export_marker_traits","pRoteomics","audits/phase6f_output_inventory.csv","229: ""analysis/02_qc/assess_dataset_quality.R"",""results/reports/03_qc_exploration/00_dataset_qc_report/<dataset>/dataset_qc_summary.md"",""reports"",""DIAGNOSTIC"","""",0,F","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"export_marker_traits","pRoteomics","audits/phase6f_output_inventory.csv","230: ""analysis/02_qc/assess_joint_compartment_quality.R"",""results/reports/03_qc_exploration/00b_joint_compartment_qc/global/joint_compartment_qc_summary.md"",""reports","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"export_marker_traits","pRoteomics","audits/phase6f_output_inventory.csv","231: ""analysis/02_qc/render_joint_compartment_qc_figures.R"",""results/reports/03_qc_exploration/00c_joint_compartment_qc_publication_figures/global/joint_compartment_","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"export_marker_traits","pRoteomics","audits/phase6f_output_inventory.csv","232: ""analysis/02_qc/render_compartment_abundance_figures.R"",""results/reports/03_qc_exploration/04e_control_compartment_abundance_publication_figures/global/"",""repor","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"export_marker_traits","pRoteomics","audits/phase6f_output_inventory.csv","233: ""analysis/02_qc/partition_variance.R"",""results/reports/03_qc_exploration/06_variance_partitioning/<dataset>/"",""reports"",""DIAGNOSTIC"","""",0,FALSE,NA,FALSE,FALSE,0","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"export_marker_traits","pRoteomics","audits/phase6f_output_inventory.csv","234: ""analysis/02_qc/summarize_qc_confounding.R"",""results/reports/03_qc_exploration/07_qc_biology_confounding_report/<dataset>/"",""reports"",""DIAGNOSTIC"",""build_cross_","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"export_marker_traits","pRoteomics","audits/phase6f_output_inventory.csv","291: ""analysis/02_qc/assess_joint_compartment_quality.R"",""results/logs/03_qc_exploration/00b_joint_compartment_qc/global/run_manifest.yml"",""logs"",""PROVENANCE_ONLY"",""","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"export_marker_traits","pRoteomics","audits/phase6f_output_inventory.csv","292: ""analysis/02_qc/render_joint_compartment_qc_figures.R"",""results/logs/03_qc_exploration/00c_joint_compartment_qc_publication_figures/global/run_manifest.yml"",""lo","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"export_marker_traits","pRoteomics","audits/phase6f_output_inventory.csv","334: ""analysis/02_qc/render_compartment_abundance_figures.R"",""results/source_data/03_qc_exploration/04e_control_compartment_abundance_publication_figures/global/"",""s","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"export_marker_traits","pRoteomics","audits/phase6f_output_inventory.csv","387: ""analysis/02_qc/assess_joint_compartment_quality.R"",""results/tables/03_qc_exploration/00b_joint_compartment_qc/global/"",""tables"",""PUBLICATION_EXPORT"",""render_jo","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"export_marker_traits","pRoteomics","audits/phase6f_output_inventory.csv","14: ""analysis/02_qc/export_marker_traits.R"",""results/tables/03_qc_exploration/06_wgcna_marker_trait_export/<dataset>/"",""tables"",""CANONICAL_RESULT"",""test_microglia_n","NAMESPACE_BASENAME","06_wgcna_marker_trait_export","","PROVENANCE","historical",FALSE,"MEDIUM",""
"export_marker_traits","pRoteomics","audits/phase6f_output_inventory.csv","2: ""analysis/02_qc/build_reference_marker_registry.R"",""config/marker_panels/wgcna_reference_marker_sets.csv"",""config_table"",""AMBIGUOUS_WRITES_INTO_CONFIG"",""assess_","ANALYSIS_REFERENCE","export_marker_traits","","PROVENANCE","historical",FALSE,"MEDIUM",""
"export_marker_traits","pRoteomics","audits/phase6f_output_inventory.csv","11: ""analysis/02_qc/discover_empirical_roi_markers.R"",""results/tables/03_qc_exploration/05_empirical_roi_marker_discovery/empirical_roi_marker_sets.csv"",""tables"",""C","ANALYSIS_REFERENCE","export_marker_traits","","PROVENANCE","historical",FALSE,"MEDIUM",""
"export_marker_traits","pRoteomics","audits/phase6f_output_inventory.csv","14: ""analysis/02_qc/export_marker_traits.R"",""results/tables/03_qc_exploration/06_wgcna_marker_trait_export/<dataset>/"",""tables"",""CANONICAL_RESULT"",""test_microglia_n","ANALYSIS_REFERENCE","export_marker_traits","","PROVENANCE","historical",FALSE,"MEDIUM",""
"export_marker_traits","pRoteomics","audits/phase6f_output_inventory.csv","2: ""analysis/02_qc/build_reference_marker_registry.R"",""config/marker_panels/wgcna_reference_marker_sets.csv"",""config_table"",""AMBIGUOUS_WRITES_INTO_CONFIG"",""assess_","ANALYSIS_REFERENCE","export_marker_traits.R","","PROVENANCE","historical",FALSE,"MEDIUM",""
"export_marker_traits","pRoteomics","audits/phase6f_output_inventory.csv","11: ""analysis/02_qc/discover_empirical_roi_markers.R"",""results/tables/03_qc_exploration/05_empirical_roi_marker_discovery/empirical_roi_marker_sets.csv"",""tables"",""C","ANALYSIS_REFERENCE","export_marker_traits.R","","PROVENANCE","historical",FALSE,"MEDIUM",""
"export_marker_traits","pRoteomics","audits/phase6f_output_inventory.csv","14: ""analysis/02_qc/export_marker_traits.R"",""results/tables/03_qc_exploration/06_wgcna_marker_trait_export/<dataset>/"",""tables"",""CANONICAL_RESULT"",""test_microglia_n","ANALYSIS_REFERENCE","export_marker_traits.R","","PROVENANCE","historical",FALSE,"MEDIUM",""
"export_marker_traits","pRoteomics","audits/phase6g_coordinating_families_qc_premigration.csv","2: ""results/figures/03_qc_exploration/00b_joint_compartment_qc"",""CANONICAL_OWNER"",""analysis/qc/render_joint_compartment_qc_figures.R"",""render_joint_compartment_qc_","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"export_marker_traits","pRoteomics","audits/phase6g_coordinating_families_qc_premigration.csv","3: ""results/figures/03_qc_exploration/00b_joint_compartment_qc"",""CANONICAL_OWNER"",""analysis/qc/render_joint_compartment_qc_figures.R"",""render_joint_compartment_qc_","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"export_marker_traits","pRoteomics","audits/phase6g_coordinating_families_qc_premigration.csv","4: ""results/figures/03_qc_exploration/00b_joint_compartment_qc"",""CANONICAL_OWNER"",""analysis/qc/render_joint_compartment_qc_figures.R"",""render_joint_compartment_qc_","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"export_marker_traits","pRoteomics","audits/phase6g_coordinating_families_qc_premigration.csv","5: ""results/figures/03_qc_exploration/00b_joint_compartment_qc"",""CONTRIBUTOR"",""analysis/qc/assess_joint_compartment_quality.R"",""assess_joint_compartment_quality"",""","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"export_marker_traits","pRoteomics","audits/phase6g_qc_consumer_reconciliation.csv","86: ""analysis/qc/export_marker_traits.R"",""RESOLVER_DELEGATED"",""Present in both inventories."",TRUE","ANALYSIS_REFERENCE","export_marker_traits","","PROVENANCE","historical",FALSE,"MEDIUM",""
"export_marker_traits","pRoteomics","audits/phase6g_qc_consumer_reconciliation.csv","86: ""analysis/qc/export_marker_traits.R"",""RESOLVER_DELEGATED"",""Present in both inventories."",TRUE","ANALYSIS_REFERENCE","export_marker_traits.R","","PROVENANCE","historical",FALSE,"MEDIUM",""
"export_marker_traits","pRoteomics","audits/phase6g_qc_lifecycle.csv","25: ""export_marker_traits"",""results/tables/03_qc_exploration/06_wgcna_marker_trait_export/<dataset>/"",""results/qc/export_marker_traits/<dataset>/tables"",""TABLE"",""an","FULL_PATH","results/qc/export_marker_traits/<dataset>/tables","","PROVENANCE","historical",FALSE,"HIGH",""
"export_marker_traits","pRoteomics","audits/phase6g_qc_lifecycle.csv","25: ""export_marker_traits"",""results/tables/03_qc_exploration/06_wgcna_marker_trait_export/<dataset>/"",""results/qc/export_marker_traits/<dataset>/tables"",""TABLE"",""an","FULL_PATH","results/tables/03_qc_exploration/06_wgcna_marker_trait_export/<dataset>","","PROVENANCE","historical",FALSE,"HIGH",""
"export_marker_traits","pRoteomics","audits/phase6g_qc_lifecycle.csv","2: ""assess_joint_compartment_quality"",""results/tables/03_qc_exploration/00b_joint_compartment_qc/global/"",""results/qc/assess_joint_compartment_quality/global/table","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"export_marker_traits","pRoteomics","audits/phase6g_qc_lifecycle.csv","3: ""assess_joint_compartment_quality"",""results/figures/03_qc_exploration/00b_joint_compartment_qc/global/"",""results/qc/assess_joint_compartment_quality/global/plot","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"export_marker_traits","pRoteomics","audits/phase6g_qc_lifecycle.csv","4: ""assess_joint_compartment_quality"",""results/reports/03_qc_exploration/00b_joint_compartment_qc/global/joint_compartment_qc_summary.md"",""results/qc/assess_joint_","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"export_marker_traits","pRoteomics","audits/phase6g_qc_lifecycle.csv","5: ""assess_joint_compartment_quality"",""results/logs/03_qc_exploration/00b_joint_compartment_qc/global/run_manifest.yml"",""results/qc/assess_joint_compartment_qualit","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"export_marker_traits","pRoteomics","audits/phase6g_qc_lifecycle.csv","6: ""render_joint_compartment_qc_figures"",""results/figures/03_qc_exploration/00b_joint_compartment_qc/publication_style/global/joint_compartment_qc_main_figure_183m","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"export_marker_traits","pRoteomics","audits/phase6g_qc_lifecycle.csv","7: ""render_joint_compartment_qc_figures"",""results/figures/03_qc_exploration/00b_joint_compartment_qc/publication_style/global/joint_compartment_qc_extended_data_fi","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"export_marker_traits","pRoteomics","audits/phase6g_qc_lifecycle.csv","8: ""render_joint_compartment_qc_figures"",""results/figures/03_qc_exploration/00b_joint_compartment_qc/publication_style/global/panels/"",""results/qc/render_joint_com","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"export_marker_traits","pRoteomics","audits/phase6g_qc_lifecycle.csv","9: ""render_joint_compartment_qc_figures"",""results/reports/03_qc_exploration/00c_joint_compartment_qc_publication_figures/global/joint_compartment_qc_publication_fi","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"export_marker_traits","pRoteomics","audits/phase6g_qc_lifecycle.csv","10: ""render_joint_compartment_qc_figures"",""results/logs/03_qc_exploration/00c_joint_compartment_qc_publication_figures/global/run_manifest.yml"",""results/qc/render_j","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"export_marker_traits","pRoteomics","audits/phase6g_qc_lifecycle.csv","12: ""build_reference_marker_registry"",""results/tables/03_qc_exploration/reference_marker_import/"",""results/qc/build_reference_marker_registry/global/tables"",""TABLE""","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"export_marker_traits","pRoteomics","audits/phase6g_qc_lifecycle.csv","13: ""discover_empirical_roi_markers"",""results/tables/03_qc_exploration/05_empirical_roi_marker_discovery/empirical_roi_marker_sets.csv"",""results/qc/discover_empiric","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"export_marker_traits","pRoteomics","audits/phase6g_qc_lifecycle.csv","14: ""assess_dataset_quality"",""results/tables/03_qc_exploration/00_dataset_qc_report/<dataset>/dataset_qc_report.xlsx"",""results/qc/assess_dataset_quality/<dataset>/t","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"export_marker_traits","pRoteomics","audits/phase6g_qc_lifecycle.csv","15: ""assess_dataset_quality"",""results/reports/03_qc_exploration/00_dataset_qc_report/<dataset>/dataset_qc_summary.md"",""results/qc/assess_dataset_quality/<dataset>/r","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"export_marker_traits","pRoteomics","audits/phase6g_qc_lifecycle.csv","16: ""assess_sample_quality"",""results/figures/03_qc_exploration/01_sample_qc_quicksearch/<dataset>/"",""results/qc/assess_sample_quality/<dataset>/plots"",""PLOT"",""analy","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"export_marker_traits","pRoteomics","audits/phase6g_qc_lifecycle.csv","17: ""assess_sample_quality"",""results/tables/03_qc_exploration/01_sample_qc_quicksearch/<dataset>/qc_summary_tables.xlsx"",""results/qc/assess_sample_quality/<dataset>","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"export_marker_traits","pRoteomics","audits/phase6g_qc_lifecycle.csv","18: ""summarize_missingness"",""results/tables/03_qc_exploration/02_missingness_diagnostics/<dataset>/missingness_diagnostics.xlsx"",""results/qc/summarize_missingness/<","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"export_marker_traits","pRoteomics","audits/phase6g_qc_lifecycle.csv","19: ""assess_replicate_consistency"",""results/tables/03_qc_exploration/03_replicate_consistency/<dataset>/replicate_consistency.xlsx"",""results/qc/assess_replicate_con","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"export_marker_traits","pRoteomics","audits/phase6g_qc_lifecycle.csv","20: ""assess_marker_rank_abundance"",""results/tables/03_qc_exploration/04_marker_rank_abundance_qc/<dataset>/"",""results/qc/assess_marker_rank_abundance/<dataset>/tabl","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"export_marker_traits","pRoteomics","audits/phase6g_qc_lifecycle.csv","21: ""summarize_marker_detectability"",""results/tables/03_qc_exploration/04c_marker_detectability_and_wgcna_bridge/<dataset>/"",""results/qc/summarize_marker_detectabil","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"export_marker_traits","pRoteomics","audits/phase6g_qc_lifecycle.csv","22: ""assess_pca_confounding"",""results/tables/03_qc_exploration/05_pca_confounding_qc/<dataset>/"",""results/qc/assess_pca_confounding/<dataset>/tables"",""TABLE"",""analy","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"export_marker_traits","pRoteomics","audits/phase6g_qc_lifecycle.csv","23: ""partition_variance"",""results/tables/03_qc_exploration/06_variance_partitioning/<dataset>/"",""results/qc/partition_variance/<dataset>/tables"",""TABLE"",""analysis/q","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"export_marker_traits","pRoteomics","audits/phase6g_qc_lifecycle.csv","24: ""partition_variance"",""results/reports/03_qc_exploration/06_variance_partitioning/<dataset>/"",""results/qc/partition_variance/<dataset>/reports"",""REPORT"",""analysi","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"export_marker_traits","pRoteomics","audits/phase6g_qc_lifecycle.csv","25: ""export_marker_traits"",""results/tables/03_qc_exploration/06_wgcna_marker_trait_export/<dataset>/"",""results/qc/export_marker_traits/<dataset>/tables"",""TABLE"",""an","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"export_marker_traits","pRoteomics","audits/phase6g_qc_lifecycle.csv","26: ""summarize_qc_confounding"",""results/reports/03_qc_exploration/07_qc_biology_confounding_report/<dataset>/"",""results/qc/summarize_qc_confounding/<dataset>/report","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"export_marker_traits","pRoteomics","audits/phase6g_qc_lifecycle.csv","27: ""render_compartment_abundance_figures"",""results/source_data/03_qc_exploration/04e_control_compartment_abundance_publication_figures/global/"",""results/qc/render_","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"export_marker_traits","pRoteomics","audits/phase6g_qc_lifecycle.csv","28: ""render_compartment_abundance_figures"",""results/figures/03_qc_exploration/04e_control_compartment_abundance_publication_figures/global/"",""results/qc/render_comp","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"export_marker_traits","pRoteomics","audits/phase6g_qc_lifecycle.csv","29: ""render_compartment_abundance_figures"",""results/reports/03_qc_exploration/04e_control_compartment_abundance_publication_figures/global/"",""results/qc/render_comp","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
"export_marker_traits","pRoteomics","audits/phase6g_qc_lifecycle.csv","25: ""export_marker_traits"",""results/tables/03_qc_exploration/06_wgcna_marker_trait_export/<dataset>/"",""results/qc/export_marker_traits/<dataset>/tables"",""TABLE"",""an","NAMESPACE_BASENAME","06_wgcna_marker_trait_export","","PROVENANCE","historical",FALSE,"MEDIUM",""
"export_marker_traits","pRoteomics","audits/phase6g_qc_lifecycle.csv","25: ""export_marker_traits"",""results/tables/03_qc_exploration/06_wgcna_marker_trait_export/<dataset>/"",""results/qc/export_marker_traits/<dataset>/tables"",""TABLE"",""an","ANALYSIS_REFERENCE","export_marker_traits","","PROVENANCE","historical",FALSE,"MEDIUM",""
"export_marker_traits","pRoteomics","audits/phase6g_qc_lifecycle.csv","25: ""export_marker_traits"",""results/tables/03_qc_exploration/06_wgcna_marker_trait_export/<dataset>/"",""results/qc/export_marker_traits/<dataset>/tables"",""TABLE"",""an","ANALYSIS_REFERENCE","export_marker_traits.R","","PROVENANCE","historical",FALSE,"MEDIUM",""
"export_marker_traits","pRoteomics","audits/phase6g_writer_namespace_audit.csv","23: ""qc"",""export_marker_traits"",""analysis/qc/export_marker_traits.R"",""results/qc/export_marker_traits/<dataset>/tables"",1,""results/qc/export_marker_traits/"",""result","FULL_PATH","results/qc/export_marker_traits/<dataset>/tables","","PROVENANCE","historical",FALSE,"HIGH",""
"export_marker_traits","pRoteomics","audits/phase6g_writer_namespace_audit.csv","23: ""qc"",""export_marker_traits"",""analysis/qc/export_marker_traits.R"",""results/qc/export_marker_traits/<dataset>/tables"",1,""results/qc/export_marker_traits/"",""result","ANALYSIS_REFERENCE","export_marker_traits","","PROVENANCE","historical",FALSE,"MEDIUM",""
"export_marker_traits","pRoteomics","audits/phase6g_writer_namespace_audit.csv","23: ""qc"",""export_marker_traits"",""analysis/qc/export_marker_traits.R"",""results/qc/export_marker_traits/<dataset>/tables"",1,""results/qc/export_marker_traits/"",""result","ANALYSIS_REFERENCE","export_marker_traits.R","","PROVENANCE","historical",FALSE,"MEDIUM",""
"export_marker_traits","pRoteomics","audits/publication_hardening/06_target_structure_and_risk.R","104: ""03_qc_exploration/04f_compartment_fidelity_summary.r"",","NAMESPACE_BASENAME","03_qc_exploration","","PROVENANCE","historical",FALSE,"MEDIUM",""
